Mass,Intensity
431.099699,2.420443
431.101822,17.906633
431.103944,46.198849
431.106067,75.774382
431.10819,92.060803
431.110312,84.668925
431.112435,56.312587
431.114557,27.000597
431.11668,5.246814
431.118803,0
431.120925,0
431.123048,0
431.125171,0
431.14003,0
431.142153,0
431.144276,0
431.146399,0
431.148522,0.573311
431.150645,11.764592
431.152768,31.371696
431.154891,44.502728
431.157013,39.757072
431.159136,21.082196
431.161259,2.570333
431.163382,0
431.165505,0
431.167628,0
431.169751,0
431.180367,0
431.18249,0
431.184613,0
431.186736,0
431.18886,4.646897
431.190983,17.496435
431.193106,28.790587
431.195229,32.971678
431.197352,26.846992
431.199476,15.18852
431.201599,4.511724
431.203722,0
431.205846,0
431.207969,0
431.210092,0
431.222833,0
431.224956,0
431.22708,0
431.229203,0
431.231327,5.3087
431.23345,10.310714
431.235574,12.052477
431.237697,10.857285
431.239821,1.766995
431.241944,0
431.244068,0
431.246191,0
431.248315,0
431.271676,0
431.2738,0
431.275924,0
431.278047,0
431.280171,16.813274
431.282295,73.028238
431.284419,131.068621
431.286543,164.721215
431.288667,161.059714
431.290791,119.629978
431.292915,66.722234
431.295039,21.556247
431.297163,2.761505
431.299287,0
431.301411,0
431.303535,0
431.305659,0
431.307783,0
431.309907,0
431.312031,0
431.314155,0
431.316279,7.092165
431.318403,18.690314
431.320528,25.989381
431.322652,24.093189
431.324776,13.191186
431.3269,0.525545
431.329024,0
431.331149,0
431.333273,0
431.335397,0
431.654215,0
431.656342,0
431.658468,0
431.660595,0
431.662722,5.090007
431.664848,13.346138
431.666975,17.596029
431.669102,16.774187
431.671228,12.160862
431.673355,5.222158
431.675482,0.87915
431.677609,0
431.679736,0
431.681862,0
431.683989,0
431.809501,0
431.811629,0
431.813756,0
431.815884,0
431.818012,4.112537
431.82014,12.520848
431.822268,20.621546
431.824396,22.924998
431.826523,18.178422
431.828651,7.184781
431.830779,1.06068
431.832907,0
431.835035,0
431.837163,0
431.839291,0
431.918038,0
431.920166,0
431.922295,0
431.924424,0
431.926552,3.766548
431.928681,10.477856
431.93081,15.723884
431.932938,17.021248
431.935067,13.98191
431.937196,6.592549
431.939324,1.176223
431.941453,0
431.943582,0
431.945711,0
431.94784,0
432.045781,0
432.047911,0
432.05004,0
432.05217,0
432.054299,8.778159
432.056429,23.16505
432.058558,33.07557
432.060688,33.972934
432.062818,25.870726
432.064947,11.499846
432.067077,1.985786
432.069207,0
432.071336,0
432.073466,0
432.075596,0
432.077726,7.472331
432.079855,34.38007
432.081985,99.947691
432.084115,221.020404
432.086245,361.723719
432.088375,448.607009
432.090504,427.945093
432.092634,334.583096
432.094764,203.597441
432.096894,94.717185
432.099024,68.30574
432.101154,76.279489
432.103284,84.739332
432.105414,73.547301
432.107544,44.771538
432.109674,19.932482
432.111804,3.566482
432.113934,0
432.116064,0
432.118194,0
432.120324,0
432.124584,0
432.126714,0
432.128844,0
432.130975,0
432.133105,20.103035
432.135235,51.613622
432.137365,95.162504
432.139495,120.914989
432.141626,94.130023
432.143756,44.044993
432.145886,4.775459
432.148016,0
432.150147,0
432.152277,0
432.154407,0
432.16932,0
432.17145,0
432.173581,0
432.175711,0
432.177842,2.719816
432.179972,21.65153
432.182103,41.234005
432.184233,51.15829
432.186364,46.365837
432.188494,28.868048
432.190625,5.245007
432.192756,0
432.194886,0
432.197017,1.656787
432.199148,9.977965
432.201278,16.338015
432.203409,18.385167
432.20554,14.888117
432.20767,6.17688
432.209801,0.946707
432.211932,0
432.214063,0
432.216193,0
432.218324,0
432.220455,17.20923
432.222586,42.289059
432.224717,55.794634
432.226847,50.283133
432.228978,44.938252
432.231109,42.250132
432.23324,43.155359
432.235371,36.919794
432.237502,21.262401
432.239633,2.254438
432.241764,0
432.243895,0
432.246026,0
432.248157,0
432.250288,0
432.252419,10.033525
432.25455,21.495264
432.256681,28.827533
432.258812,28.98445
432.260943,21.624324
432.263074,5.251738
432.265206,0
432.267337,0
432.269468,0
432.271599,0
432.297174,0
432.299306,0
432.301437,0
432.303569,0
432.3057,4.276974
432.307832,11.394845
432.309963,15.542509
432.312095,15.749125
432.314226,12.499305
432.316358,6.124398
432.318489,1.156323
432.320621,0
432.322752,0
432.324884,0
432.327015,0
432.495461,0
432.497594,0
432.499727,0
432.50186,0
432.503993,3.23453
432.506126,10.638661
432.508259,16.920536
432.510392,17.590134
432.512525,12.51394
432.514658,4.543573
432.516791,0.263357
432.518924,0
432.521057,0
432.52319,0
432.525323,0
432.542388,0
432.544521,0
432.546654,0
432.548787,0
432.550921,2.545188
432.553054,19.671636
432.555187,52.201627
432.557321,96.043683
432.559454,157.276609
432.561587,215.969932
432.563721,197.29566
432.565854,117.698703
432.567987,58.794846
432.570121,22.900614
432.572254,3.954392
432.574388,0
432.576521,0
432.578654,0
432.580788,0
432.619193,0
432.621327,0
432.623461,0
432.625594,0
432.627728,3.294989
432.629862,9.393097
432.631996,14.456421
432.63413,15.785799
432.636264,12.620578
432.638398,5.733892
432.640532,0.995904
432.642665,0
432.644799,0
432.646933,0
432.649067,0
433.046262,0
433.048399,0
433.050536,0
433.052673,0
433.05481,2.324071
433.056947,13.541765
433.059084,30.862029
433.061221,44.027152
433.063358,43.242085
433.065495,28.971447
433.067632,11.718271
433.069769,0.989818
433.071906,0
433.074043,0
433.076181,1.037754
433.078318,10.358344
433.080455,31.856853
433.082592,69.495768
433.084729,108.66711
433.086866,108.70146
433.089004,60.528701
433.091141,21.731253
433.093278,2.032233
433.095416,0
433.097553,0
433.09969,0
433.101827,0
433.195886,0
433.198024,0
433.200162,0
433.2023,0
433.204438,14.02478
433.206576,32.161231
433.208714,42.095788
433.210852,36.627539
433.21299,18.943702
433.215129,3.023632
433.217267,0
433.219405,0
433.221543,0
433.223681,0
433.22582,0
433.227958,2.644771
433.230096,22.178703
433.232234,40.385942
433.234373,48.015267
433.236511,40.988118
433.238649,22.805413
433.240788,1.892649
433.242926,0
433.245065,0
433.247203,0
433.249341,0
433.313501,0
433.31564,0
433.317779,0
433.319918,0
433.322057,2.463602
433.324196,19.17614
433.326335,35.817723
433.328474,40.657857
433.330613,30.689013
433.332752,21.451607
433.334891,30.918652
433.33703,51.861498
433.339169,61.347383
433.341308,50.616102
433.343448,29.21014
433.345587,8.894229
433.347726,0
433.349865,0
433.352004,0
433.354143,0
433.486805,0
433.488945,0
433.491085,0
433.493225,0
433.495365,9.177987
433.497506,19.783956
433.499646,24.323035
433.501786,21.109226
433.503927,12.629058
433.506067,3.585163
433.508207,0.010729
433.510348,0
433.512488,0
433.514628,0
433.516769,0
433.546736,0
433.548877,0
433.551017,0
433.553158,0
433.555299,3.829832
433.557439,22.268865
433.55958,41.287821
433.561721,48.624758
433.563862,40.100991
433.566002,21.281875
433.568143,4.364085
433.570284,0
433.572425,0
433.574566,0
433.576706,0
433.89587,0
433.898013,0
433.900156,0
433.902299,0
433.904443,8.933807
433.906586,30.348055
433.908729,47.032656
433.910872,51.868498
433.913016,43.655235
433.915159,23.721146
433.917303,4.922092
433.919446,0
433.921589,0
433.923733,0
433.925876,0
434.045934,0
434.048078,0
434.050222,0
434.052367,0
434.054511,4.646664
434.056656,11.835641
434.0588,16.314445
434.060944,16.764573
434.063089,13.744088
434.065233,6.946498
434.067378,1.336861
434.069522,0
434.071667,0
434.073811,0
434.075956,0
434.1403,0
434.142445,0
434.14459,0
434.146735,0
434.14888,6.968898
434.151025,33.304125
434.15317,63.408241
434.155315,79.714678
434.15746,72.768885
434.159605,47.991009
434.161751,23.698507
434.163896,5.306345
434.166041,0
434.168186,0
434.170331,0
434.172477,0.79596
434.174622,15.979716
434.176767,62.632273
434.178913,110.595772
434.181058,136.423299
434.183203,127.864789
434.185349,91.502564
434.187494,46.738754
434.189639,9.053388
434.191785,0
434.19393,7.987761
434.196076,35.735118
434.198221,82.730528
434.200367,125.78681
434.202512,141.189572
434.204658,117.641957
434.206803,68.442552
434.208949,20.724553
434.211094,1.762774
434.21324,0
434.215385,0
434.217531,0
434.219676,0
434.236842,0
434.238988,0
434.241133,0
434.243279,0
434.245425,2.296164
434.247571,17.354575
434.249717,35.793013
434.251863,46.075087
434.254008,41.274154
434.256154,65.719096
434.2583,153.572937
434.260446,328.293492
434.262592,488.715374
434.264738,492.42646
434.266884,349.915796
434.26903,183.953518
434.271176,61.398759
434.273322,8.845843
434.275468,0
434.277614,0
434.27976,0
434.281906,0
434.53955,0
434.541698,0
434.543846,0
434.545994,0
434.548142,4.014501
434.55029,10.863465
434.552438,15.756863
434.554586,16.346722
434.556734,12.718637
434.558883,6.071804
434.561031,1.13192
434.563179,0
434.565327,0
434.567475,0
434.569623,0
434.666309,0
434.668458,0
434.670607,0
434.672756,0
434.674905,1.398567
434.677054,10.326187
434.679203,31.661112
434.681352,67.598968
434.683501,104.285246
434.68565,111.783425
434.687799,93.615791
434.689948,64.790463
434.692097,30.474057
434.694246,5.807705
434.696396,0
434.698545,0
434.700694,0
434.702843,0
435.111479,0
435.113631,0
435.115783,0
435.117936,0
435.120088,4.984841
435.12224,19.756454
435.124392,39.533152
435.126545,54.780959
435.128697,55.738819
435.13085,39.657623
435.133002,19.625925
435.135154,2.449496
435.137307,0
435.139459,0
435.141612,0
435.143764,0
435.150222,0
435.152374,0
435.154527,0
435.156679,0
435.158832,9.915251
435.160984,31.626719
435.163137,61.000013
435.16529,83.53982
435.167442,82.87969
435.169595,59.616747
435.171747,27.940419
435.1739,4.895723
435.176053,0
435.178206,0
435.180358,0
435.182511,0
435.255714,0
435.257867,0
435.260021,0
435.262174,0
435.264327,2.240343
435.266481,17.056471
435.268634,39.755364
435.270788,58.66339
435.272941,64.985778
435.275094,57.291307
435.277248,42.284079
435.279401,22.134581
435.281555,12.555712
435.283708,11.752398
435.285862,49.864192
435.288015,172.814964
435.290169,361.58311
435.292322,539.009189
435.294476,569.093341
435.29663,431.982731
435.298783,246.65462
435.300937,99.421944
435.303091,25.957289
435.305244,3.246727
435.307398,0
435.309552,0
435.311705,0
435.313859,0
435.344013,0
435.346167,0
435.348321,0
435.350475,0
435.352629,4.015312
435.354783,11.637102
435.356937,16.774608
435.359091,16.971968
435.361245,12.91048
435.363399,5.749474
435.365553,0.994659
435.367707,0
435.369861,0
435.372016,0
435.37417,0
435.684537,0
435.686694,0
435.68885,0
435.691007,0
435.693164,9.10399
435.69532,28.805257
435.697477,40.635866
435.699633,43.257488
435.70179,40.329052
435.703946,25.681044
435.706103,5.428374
435.70826,0
435.710416,0
435.712573,7.718972
435.71473,29.329478
435.716887,47.003475
435.719043,51.34401
435.7212,41.331932
435.723357,20.462746
435.725514,3.467923
435.72767,2.299272
435.729827,19.701683
435.731984,34.795287
435.734141,40.138902
435.736298,34.970676
435.738455,21.301669
435.740611,4.496067
435.742768,0
435.744925,0
435.747082,0
435.749239,0
435.997396,0
435.999555,0
436.001714,0
436.003872,0
436.006031,7.972436
436.00819,21.549873
436.010349,32.415494
436.012508,34.386787
436.014667,26.527153
436.016826,14.417876
436.018985,4.262728
436.021144,0.471523
436.023303,0
436.025462,0
436.027621,0
436.02978,0
436.038416,0
436.040575,0
436.042734,0
436.044894,0
436.047053,4.173016
436.049212,63.396562
436.051371,264.504981
436.05353,595.235464
436.05569,926.714707
436.057849,1026.392584
436.060008,807.911559
436.062167,463.041752
436.064327,185.039465
436.066486,48.769237
436.068645,6.328089
436.070805,0
436.072964,10.881071
436.075123,35.798632
436.077283,53.919505
436.079442,56.610932
436.081602,40.921839
436.083761,17.156338
436.085921,2.090559
436.08808,0
436.090239,0
436.092399,0
436.094559,0
436.120474,0
436.122634,0
436.124793,0
436.126953,0
436.129113,4.173091
436.131273,13.614407
436.133433,19.510586
436.135592,17.418027
436.137752,9.50172
436.139912,4.730537
436.142072,23.428647
436.144232,51.249486
436.146392,69.440609
436.148552,64.906866
436.150712,38.797463
436.152872,7.786488
436.155032,0.798632
436.157192,15.125302
436.159352,28.264974
436.161512,32.227348
436.163672,26.406827
436.165832,14.715714
436.167992,1.932268
436.170152,0
436.172312,0
436.174472,0
436.176632,0
436.185273,0
436.187433,0
436.189593,0
436.191754,0
436.193914,3.357762
436.196074,20.24307
436.198234,40.944377
436.200395,51.460876
436.202555,45.03449
436.204715,27.622714
436.206876,10.064598
436.209036,0
436.211196,0
436.213357,4.148356
436.215517,21.311489
436.217678,38.623259
436.219838,36.807067
436.221999,0
436.224159,0
436.22632,0
436.22848,0
436.265211,0
436.267372,0
436.269533,0
436.271694,0
436.273855,8.681859
436.276016,26.331122
436.278176,42.56308
436.280337,46.345353
436.282498,35.720996
436.284659,17.376977
436.28682,4.647096
436.288981,0.479195
436.291142,0
436.293303,0
436.295464,0
436.297625,0
436.745304,0
436.747468,0
436.749633,0
436.751797,0
436.753962,28.291666
436.756126,105.91508
436.75829,229.387228
436.760455,335.959485
436.762619,357.196344
436.764784,283.045544
436.766948,170.307384
436.769113,80.160858
436.771277,29.725386
436.773442,4.928461
436.775607,0
436.777771,0
436.779936,0
436.7821,0
436.942328,0
436.944494,0
436.946659,0
436.948825,0
436.950991,3.131214
436.953157,9.9123
436.955323,15.634054
436.957489,16.998797
436.959655,13.28453
436.961821,5.829901
436.963987,0.983811
436.966153,0
436.968319,0
436.970485,0
436.972651,0
437.046306,0
437.048473,0
437.050639,0
437.052806,0
437.054973,5.867728
437.057139,31.445467
437.059306,57.352058
437.061473,69.711011
437.063639,61.598399
437.065806,38.909781
437.067973,15.811475
437.07014,2.630815
437.072306,0
437.074473,0
437.07664,0
437.078807,0
437.174164,0
437.176331,0
437.178499,0
437.180666,0
437.182834,17.51565
437.185002,71.330872
437.187169,170.376521
437.189337,312.878971
437.191505,367.549897
437.193672,302.232259
437.19584,196.490681
437.198008,97.600621
437.200175,31.877626
437.202343,2.448518
437.204511,0
437.206679,0
437.208846,0
437.211014,0
437.245702,0
437.24787,0
437.250038,0
437.252206,0
437.254374,2.846425
437.256542,30.742733
437.25871,66.135185
437.260879,91.886809
437.263047,94.571459
437.265215,71.839091
437.267383,37.16616
437.269552,15.80788
437.27172,14.885522
437.273888,17.097777
437.276056,14.975747
437.278225,7.265321
437.280393,1.310077
437.282561,0
437.28473,0
437.286898,0
437.289067,0
437.345451,0
437.347619,0
437.349788,0
437.351957,0
437.354126,0.98524
437.356295,10.10581
437.358464,23.631094
437.360633,32.359559
437.362802,30.490041
437.364971,19.183756
437.36714,4.345497
437.369309,0
437.371478,0
437.373647,0
437.375816,0
437.525519,0
437.527689,0
437.529859,0
437.532029,0
437.5342,5.484118
437.53637,13.714857
437.53854,17.795171
437.54071,15.953579
437.542881,10.334433
437.545051,2.9896
437.547221,6.682995
437.549392,27.574111
437.551562,52.46123
437.553732,71.231408
437.555903,74.843561
437.558073,59.557729
437.560243,30.602821
437.562414,6.143526
437.564584,0
437.566755,0
437.568925,0
437.571096,0
437.662271,0
437.664442,0
437.666614,0
437.668785,0
437.670956,6.32824
437.673127,16.22999
437.675299,29.562539
437.67747,48.558913
437.679641,58.43607
437.681813,53.251642
437.683984,37.311771
437.686155,16.018179
437.688327,0.792477
437.690498,0
437.692669,0
437.694841,0
437.697012,0
437.723071,0
437.725242,0
437.727414,0
437.729586,0
437.731757,2.994843
437.733929,12.023522
437.736101,19.118153
437.738273,21.422303
437.740444,17.364197
437.742616,6.639541
437.744788,0.799836
437.74696,0
437.749132,0
437.751303,0
437.753475,0
437.870779,0
437.872952,0
437.875125,0
437.877298,0
437.87947,4.360537
437.881643,21.91123
437.883816,42.888455
437.885989,54.284027
437.888162,48.15504
437.890335,26.275245
437.892508,5.416401
437.89468,0
437.896853,0
437.899026,0
437.901199,0
438.088134,0
438.090308,0
438.092483,0
438.094657,0
438.096831,1.571191
438.099006,5.861397
438.10118,9.52996
438.103355,18.846783
438.105529,38.397256
438.107704,51.420014
438.109878,53.592872
438.112053,43.898221
438.114227,22.975328
438.116402,4.639731
438.118576,0
438.120751,0
438.122926,0
438.1251,0
438.127275,0
438.129449,0
438.131624,0
438.133799,0
438.135974,3.904848
438.138148,20.6243
438.140323,38.089546
438.142498,44.645082
438.144672,36.162806
438.146847,17.720633
438.149022,2.938742
438.151197,0
438.153372,0
438.155547,0
438.157721,0
438.175121,0
438.177296,0
438.179471,0
438.181646,0
438.183821,7.556855
438.185996,28.68932
438.188171,46.601466
438.190346,51.182478
438.192521,40.57134
438.194697,19.103116
438.196872,1.711669
438.199047,0
438.201222,0
438.203397,1.668546
438.205573,15.235021
438.207748,29.362135
438.209923,38.584698
438.212098,37.115172
438.214274,23.604662
438.216449,5.407918
438.218624,5.619157
438.2208,14.980234
438.222975,22.016895
438.22515,24.128185
438.227326,30.853211
438.229501,35.480086
438.231676,36.448662
438.233852,29.074582
438.236027,15.078632
438.238203,13.549847
438.240378,47.780456
438.242554,93.36376
438.244729,123.324227
438.246905,118.52325
438.24908,81.099323
438.251256,28.407788
438.253431,2.223557
438.255607,0
438.257783,0
438.259958,0
438.262134,0
438.547283,0
438.549461,0
438.551639,0
438.553816,0
438.555994,1.54514
438.558172,16.611555
438.56035,47.175068
438.562528,76.308249
438.564706,83.531334
438.566884,63.974045
438.569062,30.502833
438.57124,5.895653
438.573417,0
438.575595,0
438.577773,0
438.579951,0
438.6758,0
438.677979,0
438.680157,0
438.682336,0
438.684515,2.860662
438.686694,8.943967
438.688873,1.93222
438.691051,0
438.69323,0
438.695409,0
438.697588,0
438.732452,0
438.734631,0
438.736811,0
438.73899,0
438.741169,2.731593
438.743348,20.169653
438.745528,48.392867
438.747707,81.476399
438.749886,94.448174
438.752065,80.672076
438.754245,50.293199
438.756424,19.397869
438.758603,3.136031
438.760783,0
438.762962,0
438.765141,0
438.767321,0
438.895934,0
438.898115,0
438.900295,0
438.902476,0
438.904656,4.837091
438.906836,20.801873
438.909017,35.35323
438.911197,40.394305
438.913378,32.66719
438.915558,18.971838
438.917739,4.25448
438.919919,0
438.9221,0
438.924281,0
438.926461,0
439.0486,0
439.050782,0
439.052963,0
439.055145,0
439.057326,4.787383
439.059508,22.544035
439.06169,49.018321
439.063871,70.552984
439.066053,72.946927
439.068234,53.75389
439.070416,24.550325
439.072598,4.115541
439.074779,0
439.076961,0
439.079143,0
439.081325,0
439.129327,0
439.131509,0
439.133691,0
439.135873,0
439.138056,2.019373
439.140238,11.165393
439.14242,16.236603
439.144602,15.907402
439.146784,11.650611
439.148967,4.815769
439.151149,0.446439
439.153331,0
439.155514,0
439.157696,0
439.159878,0
439.172973,0
439.175155,0
439.177337,0
439.17952,0
439.181702,8.213784
439.183885,32.291016
439.186067,54.799054
439.18825,64.368106
439.190433,51.570697
439.192615,28.56009
439.194798,3.47876
439.19698,0
439.199163,0
439.201346,0
439.203528,0
439.218807,0
439.22099,0
439.223173,0
439.225356,0
439.227538,26.105577
439.229721,70.511034
439.231904,112.894282
439.234087,130.961692
439.23627,114.815925
439.238453,76.339945
439.240636,31.76014
439.242819,4.955492
439.245002,0
439.247185,0
439.249368,0
439.251551,0
439.358538,0
439.360722,0
439.362906,0
439.36509,0
439.367274,1.134157
439.369458,15.725312
439.371642,69.627663
439.373825,134.306809
439.376009,177.624237
439.378193,180.998907
439.380377,137.874553
439.382561,74.925252
439.384745,31.188279
439.386929,5.720837
439.389113,0
439.391297,0
439.393481,0
439.395666,0
439.664433,0
439.666619,0
439.668805,0
439.670991,0
439.673177,9.866525
439.675363,36.975926
439.677549,57.438963
439.679736,58.444474
439.681922,40.500865
439.684108,15.976054
439.686294,0.664975
439.688481,0
439.690667,0
439.692853,0
439.69504,0
440.1392,0
440.14139,0
440.14358,0
440.145769,0
440.147959,5.24983
440.150149,18.790432
440.152338,29.385714
440.154528,27.687763
440.156718,16.283221
440.158908,2.710593
440.161098,0
440.163287,0
440.165477,0
440.167667,0
440.174237,0
440.176427,0
440.178616,0
440.180806,0
440.182996,11.116984
440.185186,31.245348
440.187376,50.683415
440.189566,59.771141
440.191756,49.177086
440.193946,28.361863
440.196136,3.252514
440.198327,5.21172
440.200517,33.191505
440.202707,54.428884
440.204897,55.299971
440.207087,37.589347
440.209277,14.659297
440.211467,0
440.213658,0
440.215848,0
440.218038,0
440.279371,0
440.281561,0
440.283752,0
440.285943,0
440.288134,3.467366
440.290324,17.134184
440.292515,36.397261
440.294706,60.300408
440.296897,82.417636
440.299088,85.376849
440.301278,69.272462
440.303469,48.34895
440.30566,24.519472
440.307851,5.013352
440.310042,0
440.312233,0
440.314424,0
440.316615,0
440.358246,0
440.360437,0
440.362629,0
440.36482,0
440.367011,5.463321
440.369203,14.729182
440.371394,21.684115
440.373585,20.976222
440.375777,11.462949
440.377968,0
440.38016,0
440.382351,0
440.384543,0
440.546756,0
440.548949,0
440.551142,0
440.553335,0
440.555527,4.433131
440.55772,21.881509
440.559913,49.711471
440.562106,70.82762
440.564298,76.967046
440.566491,67.917098
440.568684,47.338393
440.570877,32.113001
440.57307,16.459937
440.575263,4.669265
440.577456,0
440.579649,0
440.581841,0
440.584034,0
440.621317,0
440.62351,0
440.625704,0
440.627897,0
440.63009,4.328854
440.632284,11.361969
440.634477,16.623479
440.63667,18.403369
440.638864,15.973961
440.641057,8.436494
440.64325,1.257702
440.645444,0
440.647637,0
440.649831,0
440.652024,4.496637
440.654218,13.814544
440.656411,23.927369
440.658605,30.366089
440.660798,29.737936
440.662992,22.770263
440.665185,13.246314
440.667379,4.200152
440.669572,7.672055
440.671766,17.530985
440.67396,23.878312
440.676153,22.595077
440.678347,14.633595
440.680541,4.747921
440.682734,0.53758
440.684928,0
440.687122,0
440.689315,0
440.691509,0
440.700284,0
440.702478,0
440.704672,0
440.706866,0
440.70906,7.585236
440.711254,30.662064
440.713448,53.146185
440.715642,57.886813
440.717836,42.328298
440.720029,18.904099
440.722223,3.440578
440.724417,0
440.726612,0
440.728806,0
440.731,0
440.733194,0
440.735388,10.909818
440.737582,34.233378
440.739776,48.200689
440.74197,48.815927
440.744164,38.731949
440.746358,20.320558
440.748553,4.169958
440.750747,0
440.752941,0
440.755135,0
440.757329,0
440.996601,0
440.998797,0
441.000993,0
441.003189,0
441.005385,4.773621
441.007581,13.841171
441.009777,22.307837
441.011973,25.462753
441.01417,21.127808
441.016366,7.249139
441.018562,0.68574
441.020758,0
441.022954,0
441.025151,0
441.027347,0
441.196509,0
441.198706,0
441.200904,0
441.203101,0
441.205299,13.202666
441.207496,41.537875
441.209694,100.00529
441.211892,171.056326
441.214089,169.4482
441.216287,104.164121
441.218485,52.793447
441.220682,20.524331
441.22288,2.974228
441.225078,0
441.227276,0
441.229473,0
441.231671,0
441.271234,0
441.273432,0
441.275631,0
441.277829,0
441.280027,3.205523
441.282225,3.975548
441.284423,0
441.286621,0
441.28882,0
441.291018,0
441.302009,0
441.304208,0
441.306406,0
441.308604,0
441.310803,38.089421
441.313001,132.451043
441.315199,253.875984
441.317398,362.065021
441.319596,388.739598
441.321795,313.052505
441.323993,194.93266
441.326192,89.334962
441.32839,31.017425
441.330589,5.680891
441.332787,0
441.334986,0
441.337185,0
441.339383,0
441.356972,0
441.359171,0
441.36137,0
441.363569,0
441.365768,5.76044
441.367966,13.99603
441.370165,18.540937
441.372364,17.110059
441.374563,11.199242
441.376762,3.723256
441.378961,0
441.38116,0
441.383358,0
441.385557,0
441.488926,0
441.491126,0
441.493326,0
441.495525,0
441.497725,0.37527
441.499925,7.391092
441.502125,20.923386
441.504325,35.218899
441.506524,40.991365
441.508724,33.23661
441.510924,17.838874
441.513124,2.797619
441.515324,0
441.517524,0
441.519724,0
441.521924,0
441.768423,0
441.770625,0
441.772827,0
441.775029,0
441.777231,1.8801
441.779433,16.690892
441.781635,27.218112
441.783836,25.188567
441.786038,12.946847
441.78824,0
441.790442,0
441.792644,0
441.794846,0
442.094472,0
442.096676,0
442.09888,0
442.101085,0
442.103289,5.845801
442.105493,34.87499
442.107697,97.63266
442.109902,176.056876
442.112106,246.33863
442.114311,268.948309
442.116515,209.626413
442.118719,119.464261
442.120924,50.800312
442.123128,14.611189
442.125333,1.119626
442.127537,0
442.129742,0
442.131946,0
442.134151,0
442.167221,0
442.169426,0
442.171631,0
442.173835,0
442.17604,8.534142
442.178245,25.133044
442.18045,47.483907
442.182655,63.334308
442.18486,60.513043
442.187065,38.970045
442.18927,13.725477
442.191475,0
442.19368,6.526767
442.195885,36.643966
442.19809,65.618414
442.200295,82.742479
442.2025,82.811758
442.204705,62.159464
442.20691,32.302594
442.209115,22.087207
442.21132,34.546892
442.213525,67.536039
442.21573,98.908387
442.217935,107.628181
442.220141,89.291381
442.222346,54.491146
442.224551,21.457748
442.226756,3.116273
442.228962,0
442.231167,0
442.233372,0
442.235577,0
442.237783,0
442.239988,0
442.242193,0
442.244399,27.857858
442.246604,51.483636
442.248809,61.470064
442.251015,71.316208
442.25322,62.22841
442.255426,43.363719
442.257631,31.119246
442.259837,18.284129
442.262042,4.117252
442.264248,0
442.266453,0
442.268659,0
442.270864,0
442.500333,0
442.50254,0
442.504747,0
442.506955,0
442.509162,0.755687
442.511369,14.129031
442.513577,29.503641
442.515784,37.985883
442.517991,34.122434
442.520199,19.653018
442.522406,3.849113
442.524614,0
442.526821,0
442.529029,0
442.531236,0
442.537859,0
442.540066,0
442.542274,0
442.544482,0
442.546689,9.445152
442.548897,38.617198
442.551105,68.217544
442.553312,83.837194
442.55552,79.662652
442.557728,59.177994
442.559935,30.02146
442.562143,6.112628
442.564351,0
442.566559,0
442.568766,0
442.570974,0
443.138928,0
443.14114,0
443.143352,0
443.145565,0
443.147777,2.269393
443.149989,16.044106
443.152201,33.754368
443.154413,45.173618
443.156625,46.192045
443.158838,37.034118
443.16105,22.600914
443.163262,22.586672
443.165474,37.293574
443.167687,56.679022
443.169899,70.593404
443.172111,65.807053
443.174323,44.783832
443.176536,18.837943
443.178748,2.506105
443.18096,0
443.183173,0.925669
443.185385,18.138174
443.187598,39.733832
443.18981,52.269289
443.192023,47.346609
443.194235,29.782633
443.196448,13.423951
443.19866,2.499221
443.200873,0
443.203085,0
443.205298,0
443.20751,0
443.222999,0
443.225211,0
443.227424,0
443.229637,0
443.23185,0.110278
443.234062,18.158841
443.236275,45.489686
443.238488,68.321227
443.240701,72.404038
443.242914,54.374109
443.245126,25.662916
443.247339,4.106537
443.249552,0
443.251765,0
443.253978,0
443.256191,0
443.271682,0
443.273895,0
443.276108,0
443.278321,0
443.280534,10.792954
443.282747,24.822864
443.284961,46.034561
443.287174,75.59716
443.289387,94.984104
443.2916,96.445937
443.293813,80.789633
443.296027,53.646637
443.29824,23.793179
443.300453,3.331986
443.302666,0
443.30488,0
443.307093,0
443.309306,0
443.426637,0
443.428851,0
443.431065,0
443.433279,0
443.435494,4.638797
443.437708,21.831496
443.439922,52.969563
443.442137,88.139996
443.444351,106.789836
443.446565,96.775972
443.44878,65.818526
443.450994,29.799474
443.453209,5.551457
443.455423,0
443.457637,0
443.459852,0
443.462066,0
443.681382,0
443.683598,0
443.685814,0
443.68803,0
443.690246,7.237958
443.692462,17.847932
443.694679,32.513921
443.696895,52.34967
443.699111,63.380442
443.701327,56.349629
443.703544,38.556191
443.70576,17.591107
443.707976,3.317903
443.710193,0
443.712409,0
443.714625,0
443.716842,6.775615
443.719058,16.157444
443.721275,21.388688
443.723491,20.051548
443.725707,13.986302
443.727924,4.437744
443.73014,0.395593
443.732357,0
443.734573,0
443.73679,0
443.739007,0
443.807728,0
443.809945,0
443.812162,0
443.814379,0
443.816596,5.021109
443.818813,15.139366
443.821031,25.60264
443.823248,30.203291
443.825465,26.155626
443.827682,16.540465
443.829899,4.950538
443.832117,0.427352
443.834334,0
443.836551,0
443.838769,0
443.840986,0
443.843203,0
443.845421,0
443.847638,3.877505
443.849855,12.019581
443.852073,21.177999
443.85429,27.058234
443.856507,26.413915
443.858725,19.722609
443.860942,8.428656
443.86316,1.300428
