Mass,Intensity
232.503322,0
232.504163,0
232.505003,0
232.505844,0
232.506685,0.4776
232.507525,3.448337
232.508366,9.401005
232.509207,14.782773
232.510047,15.982686
232.510888,12.611757
232.511729,6.351428
232.51257,1.146316
232.51341,0
232.514251,0
232.515092,0
232.515933,0
232.516773,0
232.517614,0.408124
232.518455,1.957478
232.519296,4.992183
232.520136,6.929772
232.520977,6.492929
232.521818,4.118099
232.522659,1.464341
232.5235,0
232.52434,0
232.525181,0
232.526022,0
232.526863,0
232.527704,0
232.528544,0
232.529385,4.511682
232.530226,19.413444
232.531067,35.841651
232.531908,48.313931
232.532748,48.749696
232.533589,36.317312
232.53443,19.103931
232.535271,5.980018
232.536112,0.056021
232.536953,0
232.537794,0
232.538634,0
232.539475,0
232.789417,0
232.790259,0
232.791102,0
232.791944,0
232.792786,0.576219
232.793628,4.611151
232.794471,9.767219
232.795313,12.288705
232.796155,10.854246
232.796997,6.343016
232.79784,1.647932
232.798682,0
232.799524,0
232.800367,0
232.801209,0
232.848385,0
232.849227,0
232.85007,0
232.850912,0
232.851755,2.019315
232.852598,5.337129
232.85344,7.20326
232.854283,6.888032
232.855125,4.665678
232.855968,1.540043
232.85681,0
232.857653,0
232.858496,0
232.859338,0
232.871135,0
232.871978,0
232.872821,0
232.873663,0
232.874506,2.32237
232.875349,6.294767
232.876191,8.165419
232.877034,7.757727
232.877877,5.246544
232.87872,1.744183
232.879562,0
232.880405,0
232.881248,0
232.882091,0
232.999275,0
233.000118,0
233.000962,0
233.001805,0
233.002649,2.795846
233.003492,6.68151
233.004335,8.436954
233.005179,7.49011
233.006022,4.559978
233.006866,1.470464
233.007709,0
233.008552,0
233.009396,0
233.010239,0
233.038075,0
233.038919,0
233.039762,0
233.040606,0
233.041449,1.31534
233.042293,6.728583
233.043137,15.831128
233.04398,25.00554
233.044824,29.630818
233.045667,27.140509
233.046511,18.963016
233.047355,8.973959
233.048198,1.693632
233.049042,0
233.049886,0
233.050729,0
233.051573,0
233.07351,0
233.074353,0
233.075197,0
233.076041,0
233.076885,0.203733
233.077728,2.297774
233.078572,7.35571
233.079416,13.25711
233.08026,15.715634
233.081104,12.82998
233.081948,6.539399
233.082791,1.031983
233.083635,0.58834
233.084479,3.372217
233.085323,5.746264
233.086167,5.632504
233.087011,3.172412
233.087854,0.206242
233.088698,0
233.089542,0
233.090386,0
233.09123,0
233.093761,0
233.094605,0
233.095449,0
233.096293,0
233.097137,1.6656
233.097981,5.355741
233.098825,7.892362
233.099669,7.840306
233.100513,5.124136
233.101357,1.458835
233.102201,0
233.103044,0
233.103888,0
233.104732,0
233.109796,0
233.11064,0
233.111484,0
233.112328,0
233.113172,0.037929
233.114016,1.846578
233.11486,4.226657
233.115704,5.387217
233.116548,4.317799
233.117392,1.464468
233.118236,0
233.11908,0
233.119924,0
233.120768,0
233.121612,0
233.122456,0
233.1233,0
233.124144,0.722117
233.124988,2.689805
233.125832,6.455276
233.126676,10.267776
233.127521,12.249762
233.128365,11.186344
233.129209,7.264589
233.130053,2.303989
233.130897,0
233.131741,0
233.132585,0
233.133429,0
233.182395,0
233.183239,0
233.184083,0
233.184928,0
233.185772,2.780859
233.186617,12.779683
233.187461,23.346705
233.188305,25.954916
233.18915,19.49447
233.189994,7.939308
233.190839,0
233.191683,0
233.192527,0
233.193372,0
233.217862,0
233.218707,0
233.219551,0
233.220396,0
233.22124,0.87392
233.222085,4.163186
233.22293,9.011965
233.223774,12.175208
233.224619,12.292278
233.225463,9.185773
233.226308,4.13245
233.227153,0.011538
233.227997,0
233.228842,0
233.229686,0
233.230531,0
233.257562,0
233.258406,0
233.259251,0
233.260096,0
233.260941,0.454473
233.261785,2.396217
233.26263,5.382511
233.263475,7.013556
233.26432,6.546545
233.265165,4.173567
233.26601,1.292062
233.266854,0
233.267699,0
233.268544,0
233.269389,0
233.301496,0
233.302341,0
233.303186,0
233.304031,0
233.304876,0.461384
233.305721,2.565492
233.306566,5.757843
233.307411,7.687078
233.308256,7.747176
233.309101,5.647818
233.309946,2.193468
233.310791,0
233.311637,0
233.312482,0
233.313327,0
233.33192,0
233.332765,0
233.33361,0
233.334455,0
233.3353,0.480883
233.336145,2.712244
233.336991,6.170651
233.337836,8.176583
233.338681,7.772805
233.339526,5.167741
233.340372,1.874244
233.341217,0
233.342062,0
233.342907,0
233.343752,0
233.468053,0
233.468899,0
233.469745,0
233.470591,0
233.471437,0.006433
233.472283,2.262879
233.473128,5.796418
233.473974,8.490687
233.47482,8.802369
233.475666,6.291635
233.476512,2.226516
233.477358,0
233.478204,0
233.47905,0
233.479896,0
233.655113,0
233.65596,0
233.656807,0
233.657654,0
233.658501,0.629257
233.659348,4.654341
233.660195,9.142766
233.661042,11.107291
233.661889,9.566279
233.662736,5.330535
233.663583,0.830864
233.66443,0
233.665277,0
233.666124,0
233.666971,0
233.750846,0
233.751694,0
233.752541,0
233.753389,0
233.754236,0.111858
233.755084,2.18866
233.755931,5.543852
233.756779,7.425599
233.757626,7.091851
233.758474,4.61936
233.759321,1.398603
233.760169,0
233.761016,0
233.761864,0
233.762711,0
233.90516,0
233.906008,0
233.906856,0
233.907705,0
233.908553,1.946928
233.909401,5.352747
233.91025,7.953037
233.911098,8.760046
233.911946,6.80479
233.912795,2.764466
233.913643,0
233.914491,0
233.91534,0
233.916188,0
234.058777,0
234.059626,0
234.060475,0
234.061324,0
234.062174,0.110361
234.063023,4.933911
234.063872,11.136833
234.064721,14.05603
234.06557,12.771563
234.066419,7.787891
234.067269,2.162273
234.068118,0
234.068967,0
234.069816,0
234.070665,0
234.071514,0.215268
234.072364,3.204185
234.073213,6.762463
234.074062,8.445357
234.074911,6.668072
234.075761,2.610804
234.07661,0
234.077459,0
234.078308,0
234.079157,0
234.096143,0
234.096993,0
234.097842,0
234.098691,0
234.099541,2.322889
234.10039,7.152651
234.101239,10.16213
234.102089,9.524933
234.102938,5.943531
234.103787,1.591075
234.104637,0
234.105486,0
234.106336,0
234.107185,0
234.456677,0
234.457528,0
234.45838,0
234.459231,0
234.460082,0.246558
234.460934,2.632964
234.461785,6.126558
234.462636,8.359596
234.463488,8.007048
234.464339,5.145009
234.46519,1.541883
234.466042,0
234.466893,0
234.467744,0
234.468596,0
234.530758,0
234.531609,0
234.532461,0
234.533313,0
234.534164,2.048128
234.535016,5.610412
234.535868,7.888323
234.53672,7.334143
234.537571,4.374187
234.538423,1.291191
234.539275,0
234.540127,0
234.540978,0
234.54183,0
234.682434,0
234.683286,0
234.684139,0
234.684991,0
234.685844,0.705076
234.686697,3.691074
234.687549,7.030135
234.688402,8.341036
234.689254,7.474872
234.690107,4.71075
234.690959,1.506081
234.691812,0
234.692665,0
234.693517,0
234.69437,0
235.047742,0
235.048596,0
235.049451,0
235.050305,0
235.05116,0.49464
235.052014,2.780668
235.052869,6.401988
235.053723,8.849143
235.054578,9.095811
235.055432,6.602837
235.056287,2.499814
235.057142,0
235.057996,0
235.058851,0
235.059705,0
235.063124,0
235.063978,0
235.064833,0
235.065688,0
235.066542,6.588395
235.067397,32.175434
235.068251,68.993971
235.069106,96.205639
235.069961,94.537152
235.070815,64.458987
235.07167,27.370609
235.072525,7.36362
235.073379,0
235.074234,0
235.075089,0
235.075943,0
235.079362,0
235.080217,0
235.081071,0
235.081926,0
235.082781,0.51
235.083635,4.770414
235.08449,10.412012
235.085345,13.398825
235.0862,11.643764
235.087054,6.414132
235.087909,1.652667
235.088764,0
235.089619,0
235.090473,0
235.091328,0
235.092183,0
235.093038,0
235.093892,1.646248
235.094747,4.768392
235.095602,6.345488
235.096457,5.68678
235.097312,3.171687
235.098166,0
235.099021,0
235.099876,0
235.100731,0
235.101586,0
235.10244,0.607653
235.103295,4.293514
235.10415,12.459631
235.105005,21.73327
235.10586,24.953549
235.106714,20.2473
235.107569,9.982288
235.108424,1.041977
235.109279,0
235.110134,0
235.110989,0
235.111844,0
235.156303,0
235.157158,0
235.158013,0
235.158868,0
235.159724,0.180141
235.160579,2.47816
235.161434,6.110339
235.162289,8.034859
235.163144,7.433715
235.163999,4.721173
235.164854,2.564591
235.16571,4.526187
235.166565,10.374614
235.16742,14.344801
235.168275,14.821534
235.16913,12.626475
235.169985,9.415991
235.170841,6.908462
235.171696,3.619646
235.172551,0.319882
235.173406,0
235.174261,0
235.175117,0
235.175972,0
235.198209,0
235.199064,0
235.19992,0
235.200775,0
235.201631,1.220112
235.202486,5.722927
235.203341,11.362776
235.204197,13.658108
235.205052,11.557385
235.205907,6.223164
235.206763,1.225418
235.207618,0
235.208474,0
235.209329,0
235.210184,0
235.333411,0
235.334267,0
235.335123,0
235.335979,0
235.336835,0.317769
235.337691,2.606697
235.338548,5.9037
235.339404,7.536647
235.34026,6.606623
235.341116,3.624365
235.341972,0.67089
235.342828,0
235.343684,0
235.34454,0
235.345397,0
235.432747,0
235.433604,0
235.434461,0
235.435317,0
235.436174,0.64642
235.437031,5.022534
235.437887,10.65387
235.438744,13.152926
235.439601,11.95777
235.440457,7.476846
235.441314,2.027662
235.442171,0
235.443027,0
235.443884,0
235.444741,0
235.694234,0
235.695092,0
235.69595,0
235.696808,0
235.697666,0.64372
235.698524,3.406386
235.699382,7.156204
235.70024,8.864207
235.701098,8.438094
235.701957,5.937708
235.702815,2.338164
235.703673,0
235.704531,0
235.705389,0
235.706247,0
235.899441,0
235.9003,0
235.901159,0
235.902019,0
235.902878,0.778066
235.903737,4.051674
235.904596,7.923715
235.905455,8.882848
235.906314,7.303904
235.907174,4.07742
235.908033,1.081299
235.908892,0
235.909751,0
235.910611,0
235.91147,0
235.930374,0
235.931233,0
235.932093,0
235.932952,0
235.933811,0.437292
235.934671,2.449811
235.93553,5.595727
235.93639,7.527509
235.937249,7.232316
235.938108,4.684687
235.938968,1.548729
235.939827,0
235.940686,0
235.941546,0
235.942405,0
235.969049,0
235.969909,0
235.970768,0
235.971628,0
235.972487,2.361421
235.973347,5.914517
235.974206,7.873696
235.975066,7.305363
235.975925,4.64752
235.976785,1.581385
235.977645,0
235.978504,0
235.979364,0
235.980223,0
236.049007,0
236.049867,0
236.050727,0
236.051587,0
236.052447,2.832685
236.053307,15.243477
236.054167,47.447987
236.055027,101.085824
236.055887,137.056344
236.056747,131.156915
236.057607,87.68099
236.058467,44.319358
236.059327,15.294186
236.060187,1.493934
236.061047,0
236.061908,0
236.062768,0
236.063628,0
236.067928,0
236.068788,0
236.069648,0
236.070508,0
236.071368,1.194802
236.072229,5.026011
236.073089,9.302203
236.073949,10.596165
236.074809,8.188981
236.075669,3.978398
236.076529,0.922515
236.077389,1.122805
236.078249,5.605159
236.07911,12.336486
236.07997,17.660613
236.08083,18.678548
236.08169,14.707485
236.08255,7.821804
236.08341,1.811447
236.084271,0
236.085131,0
236.085991,0
236.086851,0
236.087711,0.305848
236.088572,2.564598
236.089432,5.4881
236.090292,6.976982
236.091152,6.764517
236.092012,4.674576
236.092873,1.79829
236.093733,0
236.094593,0
236.095453,0
236.096314,0
236.121263,0
236.122123,0
236.122983,0
236.123844,0
236.124704,3.712912
236.125564,15.96056
236.126425,26.844562
236.127285,29.387283
236.128146,24.754482
236.129006,16.179384
236.129867,8.95345
236.130727,6.563565
236.131587,6.218235
236.132448,4.188213
236.133308,1.107114
236.134169,0
236.135029,0.190617
236.13589,2.443363
236.13675,2.432112
236.137611,0
236.138471,0
236.139332,0
236.140192,0
236.168591,0
236.169451,0
236.170312,0
236.171172,0
236.172033,0.964979
236.172894,4.917521
236.173754,10.724062
236.174615,14.295762
236.175476,13.565103
236.176336,8.747695
236.177197,2.834141
236.178058,0
236.178919,0
236.179779,0
236.18064,0
236.196133,0
236.196994,0
236.197855,0
236.198716,0
236.199577,0.588231
236.200437,3.176135
236.201298,6.853323
236.202159,8.611646
236.20302,7.954751
236.203881,5.202655
236.204741,1.839125
236.205602,0
236.206463,0
236.207324,0
236.208185,0
236.398549,0
236.399411,0
236.400273,0
236.401135,0
236.401996,0.80866
236.402858,6.71895
236.40372,12.685932
236.404582,14.611581
236.405444,11.487626
236.406306,5.568939
236.407168,1.056707
236.40803,0
236.408892,0
236.409754,0
236.410616,0
236.522711,0
236.523573,0
236.524436,0
236.525298,0
236.526161,1.583382
236.527024,5.440103
236.527886,8.11293
236.528749,8.209654
236.529611,5.764945
236.530474,2.020477
236.531337,0
236.532199,0
236.533062,0
236.533925,0
236.551178,0
236.552041,0
236.552904,0
236.553766,0
236.554629,0.100409
236.555492,2.09166
236.556355,5.407482
236.557217,7.487924
236.55808,7.3218
236.558943,4.818777
236.559806,1.659719
236.560669,0
236.561531,0
236.562394,0
236.563257,0
236.570159,0
236.571022,0
236.571885,0
236.572748,0
236.573611,0.159724
236.574474,2.580255
236.575337,6.081379
236.576199,8.109608
236.577062,7.823501
236.577925,5.317027
236.578788,1.922487
236.579651,0
236.580514,0
236.581377,0
236.58224,0
236.671143,0
236.672007,0
236.67287,0
236.673734,0
236.674597,0.637072
236.67546,3.182356
236.676324,6.387766
236.677187,7.413881
236.678051,6.690856
236.678914,4.553689
236.679777,1.792257
236.680641,0
236.681504,0
236.682368,0
236.683231,0
236.90443,0
236.905295,0
236.90616,0
236.907024,0
236.907889,0.427558
236.908754,3.937184
236.909618,8.442019
236.910483,10.408705
236.911348,9.904645
236.912212,6.951015
236.913077,2.631283
236.913942,0
236.914806,0
236.915671,0
236.916536,0
236.918265,0
236.91913,0
236.919995,0
236.92086,0
236.921724,0.638612
236.922589,3.360622
236.923454,6.978379
236.924319,8.37747
236.925183,7.448215
236.926048,4.637775
236.926913,1.553215
236.927778,0
236.928643,0
236.929507,0
236.930372,0
236.945075,0
236.945939,0
236.946804,0
236.947669,0
236.948534,0.509455
236.949399,2.757243
236.950264,5.988709
236.951129,7.639827
236.951994,7.246723
236.952859,4.897491
236.953724,1.764378
236.954589,0
236.955454,0
236.956319,0
236.957183,0
237.039375,0
237.040241,0
237.041106,0
237.041972,0
237.042837,1.016689
237.043702,5.305443
237.044568,10.696951
237.045433,12.822757
237.046299,11.019249
237.047164,6.416497
237.04803,1.88076
237.048895,0
237.049761,0
237.050626,0
237.051491,0
237.053222,0
237.054088,0
237.054953,0
237.055819,0
237.056684,1.886376
237.05755,9.726759
237.058415,19.043358
237.059281,24.237601
237.060146,21.519213
237.061012,12.701803
237.061877,3.588178
237.062743,0
237.063608,0
237.064474,0
237.06534,0
237.066205,1.240529
237.067071,10.733112
237.067936,18.198672
237.068802,19.575057
237.069667,14.366194
237.070533,5.92005
237.071399,0.074105
237.072264,0
237.07313,0
237.073995,0
237.074861,0
237.079189,0
237.080055,0
237.08092,0
237.081786,0
237.082651,0.663474
237.083517,3.289578
237.084383,8.003761
237.085248,11.802782
237.086114,12.677989
237.08698,10.40786
237.087845,6.122832
237.088711,1.303524
237.089577,0
237.090442,0
237.091308,0
237.092174,0
237.093039,0
237.093905,0
237.094771,0
237.095637,0
237.096502,1.333028
237.097368,6.034071
237.098234,11.521662
237.099099,13.515835
237.099965,10.299452
237.100831,3.677365
237.101697,0
237.102562,0
237.103428,0
237.104294,0
237.10516,0
237.106025,0
237.106891,0
237.107757,0.526064
237.108623,3.86252
237.109489,5.032656
237.110354,3.03325
237.11122,0
237.112086,0
237.112952,0
237.113818,0
237.125939,0
237.126805,0
237.127671,0
237.128537,0
237.129403,2.715716
237.130269,12.414939
237.131135,24.258882
237.132001,33.749757
237.132867,37.818774
237.133732,31.415385
237.134598,17.108108
237.135464,7.329088
237.13633,1.83029
237.137196,0
237.138062,0
237.138928,0
237.139794,0
237.213417,0
237.214283,0
237.21515,0
237.216016,0
237.216883,0.511948
237.217749,4.822585
237.218615,12.746861
237.219482,20.422186
237.220348,22.205482
237.221214,17.294531
237.222081,9.526921
237.222947,3.18212
237.223814,0.007945
237.22468,0
237.225547,0
237.226413,0
237.227279,0
237.31568,0
237.316547,0
237.317414,0
237.318281,0
237.319148,0.52335
237.320015,2.849923
237.320882,6.10026
237.321749,7.613179
237.322616,7.11636
237.323483,4.805255
237.32435,1.61384
237.325217,0
237.326084,0
237.32695,0
237.327817,0
237.352962,0
237.353829,0
237.354696,0
237.355563,0
237.35643,0.089366
237.357298,2.713384
237.358165,6.537963
237.359032,8.647499
237.359899,8.57172
237.360766,6.220202
237.361633,2.48789
237.362501,0.507341
237.363368,2.886877
237.364235,6.668591
237.365102,8.810752
237.365969,7.910684
237.366836,4.697528
237.367704,1.469847
237.368571,0
237.369438,0
237.370305,0
237.371173,0
237.439698,0
237.440565,0
237.441433,0
237.442301,0
237.443168,0.976123
237.444036,5.951027
237.444903,11.698872
237.445771,14.06029
237.446639,11.399287
237.447506,5.450068
237.448374,0.617402
237.449242,0
237.450109,0
237.450977,0
237.451845,0
237.510857,0
237.511725,0
237.512593,0
237.513461,0
237.514329,3.096482
237.515197,7.085166
237.516065,8.588299
237.516933,7.863484
237.517801,5.276625
237.518669,1.960197
237.519537,0
237.520405,0
237.521273,0
237.522141,0
237.994193,0
237.995064,0
237.995935,0
237.996805,0
237.997676,2.006353
237.998547,10.310082
237.999417,22.418647
238.000288,31.257578
238.001159,30.907208
238.002029,21.94616
238.0029,9.065592
238.003771,0.106219
238.004641,0
238.005512,0
238.006383,0
238.007253,0
238.034248,0
238.035119,0
238.035989,0
238.03686,0
238.037731,3.615956
238.038602,16.457396
238.039473,30.337539
238.040344,37.523781
238.041215,32.832161
238.042086,20.022795
238.042956,7.046064
238.043827,0.056601
238.044698,0
238.045569,0
238.04644,0
238.047311,0
238.065602,0
238.066473,0
238.067344,0
238.068215,0
238.069086,0.131835
238.069957,2.638236
238.070828,6.993751
238.071699,11.675379
238.07257,13.347135
238.073441,10.697133
238.074312,5.643139
238.075183,1.568638
238.076054,0
238.076925,0
238.077796,0
238.078668,0
238.08825,0
238.089121,0
238.089992,0
238.090863,0
238.091735,1.120694
238.092606,5.30404
238.093477,10.674858
238.094348,20.066422
238.095219,24.052215
238.096091,17.370133
238.096962,7.01639
238.097833,0.5368
238.098704,0
238.099575,0
238.100447,0
238.101318,0
238.102189,0
238.10306,0
238.103932,0
238.104803,2.229976
238.105674,8.822005
238.106545,15.337409
238.107416,19.225513
238.108288,18.473046
238.109159,12.915855
238.11003,5.892462
238.110902,1.06008
238.111773,0
238.112644,0
238.113515,0
238.114387,0
238.118743,0
238.119615,0
238.120486,0
238.121357,0
238.122229,0.447042
238.1231,3.915034
238.123971,6.969413
238.124843,8.103962
238.125714,6.204079
238.126585,2.529214
238.127457,0
238.128328,0
238.129199,0
238.130071,0
238.143142,0
238.144014,0
238.144885,0
238.145756,0
238.146628,0.473986
238.147499,2.744812
238.148371,6.609844
238.149242,9.488958
238.150114,9.699983
238.150985,6.615736
238.151857,1.189406
238.152728,0
238.1536,0
238.154471,0
238.155343,0
238.156214,0
238.157086,0
238.157958,0
238.158829,0
238.159701,0.568846
238.160572,3.046827
238.161444,6.558847
238.162315,8.38501
238.163187,8.103406
238.164058,5.693856
238.16493,2.224273
238.165802,0
238.166673,0
238.167545,0
238.168416,0
238.32887,0
238.329743,0
238.330615,0
238.331488,0
238.33236,0.503732
238.333233,2.729754
238.334105,5.943824
238.334978,7.377757
238.33585,6.516566
238.336723,3.905825
238.337595,1.067992
238.338468,0
238.33934,0
238.340213,0
238.341086,0
238.532287,0
238.533161,0
238.534034,0
238.534908,0
238.535781,0.052803
238.536655,2.62306
238.537529,6.00093
238.538402,7.877609
238.539276,7.697709
238.54015,5.398555
238.541023,2.016747
238.541897,0
238.54277,0
238.543644,0
238.544518,0
238.579468,0
238.580342,0
238.581216,0
238.58209,0
238.582963,0.871708
238.583837,4.718892
238.584711,11.076452
238.585585,15.876302
238.586459,16.170089
238.587333,12.118697
238.588207,6.307837
238.589081,1.715244
238.589955,0
238.590828,0
238.591702,0
238.592576,0
238.703603,0
238.704478,0
238.705352,0
238.706227,0
238.707101,0.55122
238.707976,4.225739
238.70885,7.656331
238.709725,8.508241
238.7106,6.947944
238.711474,3.887919
238.712349,1.031279
238.713223,0
238.714098,0
238.714972,0
238.715847,0
238.92589,0
238.926765,0
238.927641,0
238.928517,0
238.929393,0.630179
238.930268,3.338223
238.931144,7.021053
238.93202,8.433172
238.932896,7.143757
238.933772,3.97415
238.934647,1.102715
238.935523,0
238.936399,0
238.937275,0
238.938151,0
239.036273,0
239.037149,0
239.038026,0
239.038902,0
239.039778,1.323991
239.040655,7.046161
239.041531,17.330119
239.042407,45.921177
239.043284,99.230288
239.04416,153.60636
239.045037,171.330105
239.045913,130.609773
239.04679,68.840223
239.047666,30.259544
239.048542,10.938029
239.049419,1.515867
239.050295,0
239.051172,0
239.052048,0
239.052925,0
239.053801,0
239.054677,0
239.055554,0
239.05643,0
239.057307,1.673066
239.058183,13.253206
239.05906,58.072654
239.059936,158.219951
239.060813,287.095376
239.061689,379.235043
239.062566,334.122392
239.063442,193.243668
239.064319,76.496548
239.065195,18.63298
239.066072,0.740832
239.066948,0
239.067825,0
239.068702,0
239.069578,0
239.073961,0
239.074837,0
239.075714,0
239.076591,0
239.077467,7.064484
239.078344,20.532972
239.07922,29.01819
239.080097,27.332527
239.080974,16.386828
239.08185,4.423829
239.082727,0
239.083603,0
239.08448,0
239.085357,0
239.087987,0
239.088863,0
239.08974,0
239.090617,0
239.091493,2.878565
239.09237,9.442586
239.093247,13.603635
239.094123,12.222942
239.095,6.750233
239.095877,1.956947
239.096753,0
239.09763,0
239.098507,0
239.099383,0
239.172167,0
239.173044,0
239.173921,0
239.174798,0
239.175675,1.02969
239.176552,4.945743
239.17743,9.999526
239.178307,12.420896
239.179184,10.858718
239.180061,5.945713
239.180938,1.104352
239.181815,0
239.182692,0
239.18357,0
239.184447,0
239.227434,0
239.228312,0
239.229189,0
239.230066,0
239.230944,1.616797
239.231821,16.867296
239.232699,61.282379
239.233576,136.729639
239.234454,213.980209
239.235331,245.060303
239.236209,204.925213
239.237086,124.156367
239.237964,48.807295
239.238841,10.471188
239.239718,1.078478
239.240596,0
239.241473,0
239.242351,0
239.243228,0
239.435517,0
239.436395,0
239.437274,0
239.438152,0
239.439031,0.435251
239.43991,2.465523
239.440788,5.802128
239.441667,8.185552
239.442545,8.389303
239.443424,6.020176
239.444303,2.253839
239.445181,0
239.44606,0
239.446938,0
239.447817,0
239.461876,0
239.462754,0
239.463633,0
239.464512,0
239.46539,0.054407
239.466269,2.648459
239.467148,9.036016
239.468027,12.973952
239.468905,12.992349
239.469784,9.259509
239.470663,3.714857
239.471542,0
239.47242,0
239.473299,0
239.474178,0
239.540099,0
239.540978,0
239.541858,0
239.542737,0
239.543616,1.700471
239.544495,7.943613
239.545374,17.131729
239.546253,24.717346
239.547133,25.689506
239.548012,18.936417
239.548891,8.517812
239.54977,1.099579
239.550649,0.138879
239.551528,2.791038
239.552408,6.337703
239.553287,8.144558
239.554166,7.86259
239.555045,5.41945
239.555925,1.784979
239.556804,0
239.557683,0
239.558562,0
239.559441,0
239.624518,0
239.625398,0
239.626278,0
239.627157,0
239.628037,0.98365
239.628917,4.32818
239.629796,8.42713
239.630676,10.708826
239.631555,9.739326
239.632435,5.750933
239.633315,1.449096
239.634194,0
239.635074,0
239.635954,0
239.636833,0
239.660586,0
239.661466,0
239.662346,0
239.663226,0
239.664105,0.934825
239.664985,3.91254
239.665865,7.040239
239.666745,8.302789
239.667625,7.295037
239.668504,4.341433
239.669384,1.187604
239.670264,0
239.671144,0
239.672024,0
239.672904,0
239.738907,0
239.739787,0
239.740668,0
239.741548,0
239.742428,0.776688
239.743308,3.954907
239.744189,7.718396
239.745069,8.518003
239.745949,6.952967
239.746829,4.051512
239.74771,1.217608
239.74859,0
239.74947,0
239.750351,0
239.751231,0
240.064924,0
240.065806,0
240.066688,0
240.06757,0
240.068452,6.919998
240.069334,16.344284
240.070216,19.205958
240.071098,13.928733
240.07198,4.511505
240.072862,0
240.073744,0
240.074626,0
240.075508,0
240.079919,0
240.080801,0
240.081683,0
240.082565,0
240.083447,0.734154
240.08433,3.873439
240.085212,8.110503
240.086094,9.726043
240.086976,8.139206
240.087858,3.942047
240.08874,0
240.089622,0
240.090505,0
240.091387,0
240.125795,0
240.126677,0
240.12756,0
240.128442,0
240.129325,1.647635
240.130207,7.530705
240.131089,15.428112
240.131972,20.669861
240.132854,21.120052
240.133736,16.083947
240.134619,8.308244
240.135501,2.643367
240.136384,0
240.137266,0
240.138149,0
240.139031,0
240.22465,0
240.225533,0
240.226416,0
240.227299,0
240.228182,1.103356
240.229064,3.856184
240.229947,1.063592
240.23083,0
240.231713,0
240.232596,0
240.233479,0
240.234362,0
240.235245,0.445556
240.236128,5.012238
240.237011,11.861411
240.237894,16.470233
240.238777,16.599582
240.23966,11.778861
240.240543,4.413749
240.241426,0
240.242309,0
240.243192,0
240.244075,0
240.244958,1.748012
240.245841,6.699229
240.246724,10.08815
240.247607,10.268259
240.24849,7.877979
240.249373,4.012236
240.250256,0.905919
240.251139,0
240.252022,0
240.252905,0
240.253788,0
240.320032,0
240.320915,0
240.321799,0
240.322682,0
240.323566,0.409635
240.324449,2.376771
240.325333,5.746698
240.326216,8.173898
240.3271,8.104424
240.327983,5.536266
240.328867,1.837704
240.32975,0
240.330634,0
240.331517,0
240.332401,0
240.512736,0
240.51362,0
240.514505,0
240.515389,0
240.516274,0.712438
240.517158,3.619372
240.518043,7.214079
240.518927,8.294352
240.519812,7.168807
240.520696,4.405733
240.521581,1.478145
240.522465,0
240.52335,0
240.524235,0
240.525119,0
240.54635,0
240.547235,0
240.548119,0
240.549004,0
240.549889,0.690447
240.550773,3.403898
240.551658,7.479294
240.552543,10.570838
240.553428,11.006843
240.554312,8.653368
240.555197,4.837705
240.556082,1.433093
240.556966,0
240.557851,0
240.558736,0
240.559621,0
240.629531,0
240.630417,0
240.631302,0
240.632187,0
240.633072,2.589192
240.633957,10.276378
240.634842,17.54061
240.635727,19.318718
240.636613,14.088305
240.637498,5.713681
240.638383,0.508701
240.639268,0
240.640153,0
240.641039,0
240.641924,0
240.743755,0
240.744641,0
240.745526,0
240.746412,0
240.747298,0.525669
240.748184,3.275024
240.74907,6.94153
240.749955,8.695915
240.750841,7.951505
240.751727,5.062003
240.752613,1.718542
240.753499,0
240.754384,0
240.75527,0
240.756156,0
241.004382,0
241.005269,0
241.006157,0
241.007044,0
241.007931,27.658458
241.008818,110.287124
241.009705,246.242577
241.010593,377.755072
241.01148,418.754235
241.012367,329.335662
241.013254,189.907966
241.014142,68.116117
241.015029,11.350412
241.015916,0
241.016803,0
241.017691,0
241.018578,0
241.125088,0
241.125975,0
241.126863,0
241.127751,0
241.128639,2.242907
241.129527,10.773712
241.130415,22.996045
241.131303,30.432993
241.132191,27.041763
241.133079,14.421632
241.133967,2.157394
241.134854,0
241.135742,0
241.13663,0
241.137518,0
241.206793,0
241.207681,0
241.208569,0
241.209458,0
241.210346,0.992687
241.211234,4.584179
241.212123,9.765862
241.213011,13.508371
241.213899,13.608851
241.214788,9.719632
241.215676,4.075324
241.216565,0
241.217453,0
241.218341,0
241.21923,0
241.537589,0
241.53848,0
241.53937,0
241.54026,0
241.54115,3.155087
241.54204,13.244778
241.54293,23.648617
241.543821,27.928026
241.544711,24.497093
241.545601,14.263689
241.546491,3.356337
241.547381,0
241.548272,0
241.549162,0
241.550052,0
241.635536,0
241.636427,0
241.637317,0
241.638208,0
241.639099,1.229449
241.63999,5.317328
241.64088,9.793271
241.641771,11.238591
241.642662,8.967043
241.643552,4.730034
241.644443,1.266886
241.645334,0
241.646225,0
241.647115,0
241.648006,0
241.658696,0
241.659587,0
241.660477,0
241.661368,0
241.662259,0.336337
241.66315,2.960357
241.664041,6.292195
241.664932,7.365709
241.665822,6.704543
241.666713,4.432676
241.667604,1.607512
241.668495,0
241.669386,0
241.670277,0
241.671168,0
241.67295,0
241.67384,0
241.674731,0
