Mass,Intensity
250.065872,0
250.066809,0
250.153102,0
250.15404,0
250.154978,0
250.155916,0
250.156854,5.992171
250.157793,18.766581
250.158731,27.764861
250.159669,27.639212
250.160607,18.747752
250.161546,7.706139
250.162484,0.517334
250.163422,0
250.16436,0
250.165299,0
250.166237,0
250.352119,0
250.353058,0
250.353998,0
250.354937,0
250.355876,3.393968
250.356816,6.786511
250.357755,8.80924
250.358694,8.165105
250.359634,5.182557
250.360573,1.333302
250.361513,0.078475
250.362452,0
250.363391,0
250.364331,0
250.36527,0
250.620982,0
250.621922,0
250.622863,0
250.623804,0
250.624745,4.56398
250.625686,6.301193
250.626627,5.59979
250.627567,2.976283
250.628508,0.292685
250.629449,0
250.63039,0.026649
250.631331,0
250.632272,0
250.633213,0
250.634154,0
250.647327,0
250.648268,0
250.649209,0
250.65015,0
250.651091,3.615066
250.652032,12.328786
250.652973,23.174651
250.653914,33.136031
250.654855,40.278788
250.655796,42.591834
250.656737,38.218327
250.657678,26.638209
250.658619,12.294447
250.65956,0.876488
250.660501,0
250.661442,0
250.662383,0
250.663324,0
250.72074,0
250.721681,0
250.722623,0
250.723564,0
250.724505,3.882127
250.725447,7.2918
250.726388,8.960646
250.72733,7.808996
250.728271,4.577186
250.729213,0.501646
250.730154,0.014251
250.731096,0
250.732037,0
250.732978,0
250.73392,0
250.786651,0
250.787592,0
250.788534,0
250.789476,0
250.790418,2.897268
250.79136,5.534107
250.792301,7.152588
250.793243,6.888888
250.794185,4.67886
250.795127,0.480192
250.796069,0.01139
250.79701,0
250.797952,0
250.798894,0
250.799836,0
250.938344,0
250.939287,0
250.940229,0
250.941172,0
250.942115,2.587862
250.943057,5.802152
250.944,7.912121
250.944943,7.717369
250.945885,5.379567
250.946828,0.474186
250.947771,0.011557
250.948713,0
250.949656,0
250.950599,0
250.951541,0
251.036406,0
251.037349,0
251.038292,0
251.039235,0
251.040178,7.957343
251.041122,32.311121
251.042065,74.436788
251.043008,134.923632
251.043951,195.550419
251.044894,197.331387
251.045838,121.324853
251.046781,62.105803
251.047724,19.96939
251.048667,5.435479
251.049611,0
251.050554,0
251.051497,0
251.05244,0
251.06093,0
251.061873,0
251.062817,0
251.06376,0
251.064703,11.356874
251.065647,33.952318
251.06659,50.966128
251.067533,52.487173
251.068477,38.460774
251.06942,18.129146
251.070363,4.341704
251.071307,0.300723
251.07225,0
251.073194,0
251.074137,0
251.07508,0
251.113764,0
251.114708,0
251.115651,0
251.116595,0
251.117538,1.496806
251.118482,11.406479
251.119426,21.863341
251.120369,24.174896
251.121313,23.392883
251.122257,36.680585
251.1232,90.216477
251.124144,186.602552
251.125088,274.231307
251.126031,287.345341
251.126975,211.181847
251.127919,116.222415
251.128862,48.966488
251.129806,21.731521
251.13075,8.07917
251.131694,0.581811
251.132637,0
251.133581,0
251.134525,4.552321
251.135468,16.331402
251.136412,23.207924
251.137356,21.995045
251.1383,14.496624
251.139243,5.37117
251.140187,0.099178
251.141131,0
251.142075,0
251.143018,3.926971
251.143962,17.075116
251.144906,54.191772
251.14585,105.694349
251.146794,166.88193
251.147737,183.220099
251.148681,141.293804
251.149625,78.109643
251.150569,32.87561
251.151513,18.076109
251.152457,9.882441
251.1534,0
251.154344,0
251.155288,0
251.156232,0
251.192102,0
251.193046,0
251.19399,0
251.194934,0
251.195878,1.622906
251.196822,8.05752
251.197766,9.867034
251.198711,6.635132
251.199655,0.939222
251.200599,0
251.201543,0
251.202487,0
251.203431,0
251.224203,0
251.225147,0
251.226091,0
251.227036,0
251.22798,5.777237
251.228924,14.897139
251.229868,16.47456
251.230813,22.580646
251.231757,75.537763
251.232701,182.548238
251.233646,297.102678
251.23459,344.811356
251.235534,280.230384
251.236478,160.757702
251.237423,72.213199
251.238367,31.392014
251.239311,9.875652
251.240256,0.632991
251.2412,0
251.242144,0
251.243089,0
251.244033,0
251.417883,0
251.418828,0
251.419774,0
251.420719,0
251.421664,2.931942
251.42261,6.249464
251.423555,8.175082
251.4245,7.532791
251.425446,5.084961
251.426391,0.541657
251.427336,0.013822
251.428282,0
251.429227,0
251.430173,0
251.431118,0
251.572988,0
251.573934,0
251.574881,0
251.575827,0
251.576773,0.797046
251.577719,4.904921
251.578665,7.674451
251.579612,8.330107
251.580558,6.545536
251.581504,3.136552
251.58245,0
251.583397,0
251.584343,0
251.585289,0
251.768019,0
251.768966,0
251.769914,0
251.770861,0
251.771808,3.858915
251.772756,6.804249
251.773703,7.997273
251.77465,6.945791
251.775598,4.412333
251.776545,0.69132
251.777492,0.030667
251.77844,0
251.779387,0
251.780334,0
251.781282,0
252.04391,0
252.044859,0
252.045808,0
252.046757,0
252.047706,5.423868
252.048655,14.759311
252.049604,17.91709
252.050552,17.484971
252.051501,13.565159
252.05245,6.218879
252.053399,0.442678
252.054348,1.362192
252.055297,9.364859
252.056246,14.593
252.057195,16.351601
252.058144,13.716653
252.059093,7.593111
252.060042,0
252.060991,0
252.06194,0
252.062889,0
252.068582,0
252.069531,0
252.07048,0
252.071429,0
252.072378,2.595082
252.073328,9.764839
252.074277,12.609523
252.075226,12.852747
252.076175,10.543813
252.077124,6.929823
252.078073,2.427057
252.079022,0
252.079971,0
252.08092,0
252.081869,5.426218
252.082818,16.492507
252.083767,21.160022
252.084716,18.927932
252.085665,10.784248
252.086614,0.225363
252.087564,0
252.088513,0
252.089462,0
252.090411,0
252.138823,0
252.139772,0
252.140722,0
252.141671,0
252.142621,4.208713
252.14357,12.370901
252.14452,16.633523
252.145469,13.200393
252.146418,5.082789
252.147368,0
252.148317,0
252.149267,0
252.150216,0
252.16161,0
252.16256,0
252.163509,0
252.164459,0
252.165408,0.374358
252.166358,8.00713
252.167307,14.549263
252.168257,14.714553
252.169206,7.865478
252.170156,0
252.171106,0
252.172055,0
252.173005,0
252.22334,0
252.22429,0
252.22524,0
252.22619,0
252.22714,5.636822
252.22809,19.164493
252.22904,31.211059
252.22999,35.655505
252.23094,29.782785
252.23189,17.87133
252.232839,6.130013
252.233789,0
252.234739,3.915321
252.235689,14.664818
252.236639,25.321081
252.237589,31.493662
252.238539,28.48151
252.239489,17.712421
252.240439,5.818809
252.241389,0
252.242339,0
252.243289,0
252.244239,0
252.26704,0
252.26799,0
252.268941,0
252.269891,0
252.270841,1.402088
252.271791,15.528497
252.272741,25.516343
252.273691,28.227012
252.274641,22.625085
252.275592,12.315418
252.276542,0.89485
252.277492,0
252.278442,0
252.279392,0
252.280343,0
252.289845,0
252.290795,0
252.291745,0
252.292695,0
252.293646,0.556225
252.294596,11.059945
252.295546,21.343958
252.296497,25.919645
252.297447,21.423728
252.298397,11.016418
252.299347,0.792239
252.300298,0
252.301248,0
252.302198,0
252.303149,0
252.689423,0
252.690376,0
252.691328,0
252.692281,0
252.693233,3.021557
252.694186,6.533285
252.695138,8.540232
252.696091,8.011844
252.697043,5.371165
252.697996,0.982028
252.698948,0.049189
252.699901,0
252.700854,0
252.701806,0
252.702759,0
252.736102,0
252.737055,0
252.738008,0
252.738961,0
252.739914,4.187777
252.740866,7.843692
252.741819,9.38971
252.742772,8.080138
252.743725,4.984268
252.744678,0.86105
252.74563,0.04171
252.746583,0
252.747536,0
252.748489,0
252.749442,0
252.976372,0
252.977326,0
252.97828,0
252.979234,0
252.980188,3.019807
252.981143,9.576123
252.982097,12.664442
252.983051,12.308818
252.984005,9.073443
252.984959,4.030974
252.985913,0.293659
252.986868,0
252.987822,0
252.988776,0
252.98973,0
253.013587,0
253.014541,0
253.015496,0
253.01645,0
253.017404,5.09784
253.018359,7.85892
253.019313,8.528758
253.020268,6.881388
253.021222,3.734041
253.022176,0.624691
253.023131,0.029999
253.024085,0
253.025039,0
253.025994,0
253.026948,0
253.072766,0
253.073721,0
253.074676,0
253.075631,0
253.076585,2.867807
253.07754,8.774342
253.078495,13.458908
253.079449,15.319925
253.080404,8.894362
253.081359,0
253.082314,0
253.083268,0
253.084223,0
253.114777,0
253.115732,0
253.116687,0
253.117642,0
253.118597,8.463936
253.119552,23.723635
253.120507,37.0245
253.121462,40.033122
253.122417,33.236411
253.123372,24.17211
253.124327,53.094494
253.125282,136.961924
253.126237,246.221233
253.127192,313.34007
253.128147,275.592679
253.129102,174.67485
253.130057,79.24429
253.131012,24.373248
253.131967,3.677943
253.132922,0
253.133877,0
253.134832,0
253.135787,0
253.161575,0
253.16253,0
253.163485,0
253.16444,0
253.165395,5.541982
253.166351,19.29991
253.167306,31.436066
253.168261,33.812568
253.169216,25.028585
253.170171,12.284764
253.171127,3.489204
253.172082,0.220078
253.173037,0
253.173992,0
253.174948,0
253.175903,0
253.176858,4.084998
253.177813,9.554829
253.178769,11.82981
253.179724,9.61177
253.180679,4.70066
253.181635,0
253.18259,0
253.183545,0
253.1845,0
253.207429,0
253.208385,0
253.20934,0
253.210296,0
253.211251,4.339447
253.212207,14.73502
253.213162,22.699159
253.214118,22.715556
253.215073,14.917065
253.216029,3.396853
253.216984,0
253.21794,0
253.218895,0
253.219851,0
253.24374,0
253.244696,0
253.245651,0
253.246607,0
253.247563,3.72923
253.248518,12.268669
253.249474,19.711873
253.25043,21.765918
253.251385,16.032182
253.252341,6.365545
253.253297,0
253.254252,0
253.255208,0
253.256164,0
253.282926,0
253.283882,0
253.284838,0
253.285793,0
253.286749,2.295653
253.287705,5.735172
253.288661,8.725561
253.289617,9.146919
253.290573,6.625111
253.291529,2.886529
253.292485,0.295181
253.293441,0.007795
253.294397,0
253.295353,0
253.296308,0
253.297264,0
253.523018,0
253.523976,0
253.524933,0
253.52589,0
253.526847,3.61845
253.527805,7.047103
253.528762,8.341629
253.529719,6.697691
253.530676,3.418911
253.531634,0.094607
253.532591,0
253.533548,0
253.534506,0
253.535463,0
253.608233,0
253.609191,0
253.610148,0
253.611106,0
253.612064,3.325944
253.613021,13.69676
253.613979,23.271314
253.614937,23.954013
253.615895,15.204862
253.616852,3.977899
253.61781,0
253.618768,0
253.619726,0
253.620684,0
253.704989,0
253.705947,0
253.706905,0
253.707864,0
253.708822,6.465426
253.70978,23.846005
253.710739,34.457138
253.711697,35.535383
253.712655,26.871484
253.713613,12.061897
253.714572,0.863664
253.71553,0
253.716488,0
253.717447,0
253.718405,0
253.805636,0
253.806594,0
253.807553,0
253.808512,0
253.809471,4.554969
253.81043,17.839816
253.811389,33.474003
253.812348,40.201562
253.813306,33.042379
253.814265,17.731949
253.815224,4.577975
253.816183,0.282957
253.817142,0
253.818101,4.432583
253.81906,14.231113
253.820019,31.369559
253.820978,82.350646
253.821936,165.13082
253.822895,233.863527
253.823854,232.219569
253.824813,160.784345
253.825772,81.483424
253.826731,34.247683
253.82769,10.315609
253.828649,0.68738
253.829608,0
253.830567,0
253.831526,0
253.832485,0
253.924572,0
253.925531,0
253.926491,0
253.92745,0
253.92841,2.594993
253.929369,6.205401
253.930329,9.462585
253.931288,10.342984
253.932248,8.21606
253.933207,4.476218
253.934167,0.753404
253.935127,0.036505
253.936086,0
253.937046,0
253.938005,0
253.938965,0
253.996549,0
253.997509,0
253.998469,0
253.999429,0
254.000389,4.674786
254.001349,7.907161
254.002309,8.743811
254.003269,6.682686
254.004229,3.103001
254.005189,0.765523
254.006149,0.047025
254.007109,0
254.008069,0
254.009029,0
254.009989,0
254.049353,0
254.050313,0
254.051273,0
254.052233,0
254.053193,3.853348
254.054154,6.84536
254.055114,8.552876
254.056074,8.541307
254.057034,7.027173
254.057995,4.683482
254.058955,0.71107
254.059915,0.030592
254.060875,0
254.061836,0
254.062796,0
254.063756,0
254.083924,0
254.084884,0
254.085844,0
254.086805,0
254.087765,0.628255
254.088726,2.642107
254.089686,1.741558
254.090647,0
254.091607,0
254.092567,0
254.093528,0
254.150204,0
254.151165,0
254.152126,0
254.153087,0
254.154047,0.027887
254.155008,15.000033
254.155969,47.569721
254.15693,100.289649
254.157891,152.577928
254.158852,171.325249
254.159812,142.69537
254.160773,85.5347
254.161734,34.548688
254.162695,10.5992
254.163656,0.082963
254.164617,0
254.165577,0
254.166538,0
254.167499,0
254.233813,0
254.234774,0
254.235735,0
254.236696,0
254.237658,0.669575
254.238619,7.463085
254.23958,18.681709
254.240542,25.239358
254.241503,40.950959
254.242464,140.240759
254.243425,333.694198
254.244387,546.908617
254.245348,651.03035
254.246309,549.383454
254.247271,330.944276
254.248232,135.919448
254.249193,41.211308
254.250155,22.06095
254.251116,15.541295
254.252077,6.760326
254.253039,0.481322
254.254,0
254.254962,0
254.255923,0
254.256884,0
254.273229,0
254.27419,0
254.275152,0
254.276113,0
254.277075,3.526797
254.278036,6.919051
254.278998,8.010668
254.279959,6.096109
254.280921,2.688242
254.281882,0.078001
254.282844,0
254.283805,0
254.284767,0
254.285728,0
254.613933,0
254.614897,0
254.61586,0
254.616823,0
254.617787,4.569039
254.61875,8.322335
254.619714,9.917746
254.620677,8.310133
254.621641,4.665689
254.622604,1.222938
254.623568,0
254.624531,0
254.625494,0
254.626458,0
254.657292,0
254.658256,0
254.659219,0
254.660183,0
254.661147,3.50894
254.66211,7.283939
254.663074,9.332311
254.664038,8.2628
254.665002,4.927143
254.665965,0.79031
254.666929,0.036486
254.667893,0
254.668856,0
254.66982,0
254.670784,0
254.855921,0
254.856886,0
254.857851,0
254.858816,0
254.85978,3.393125
254.860745,6.538984
254.86171,7.982671
254.862675,6.73004
254.86364,3.514064
254.864604,0.188023
254.865569,0
254.866534,0
254.867499,0
254.868464,0
254.869429,0
254.870394,0
254.871358,0
254.872323,4.820331
254.873288,10.936131
254.874253,13.777793
254.875218,12.754918
254.876183,8.805139
254.877148,2.707562
254.878113,0.178212
254.879078,3.869753
254.880042,10.131475
254.881007,15.245151
254.881972,16.056074
254.882937,11.964034
254.883902,3.547889
254.884867,0
254.885832,0
254.886797,0
254.887762,0
255.073136,0
255.074102,0
255.075068,0
255.076034,0
255.077,8.716693
255.077966,22.606499
255.078932,27.025869
255.079898,20.456345
255.080864,7.883105
255.081831,0
255.082797,0
255.083763,0
255.084729,0
255.135939,0
255.136905,0
255.137872,0
255.138838,0
255.139804,1.869516
255.140771,8.218001
255.141737,13.131033
255.142704,14.563004
255.14367,10.862653
255.144636,2.169757
255.145603,0
255.146569,1.694535
255.147536,12.045675
255.148502,17.893339
255.149469,15.887671
255.150435,8.362084
255.151401,0.462138
255.152368,0
255.153334,0
255.154301,0
255.155267,0
255.186198,0
255.187164,0
255.188131,0
255.189098,0
255.190064,0.135501
255.191031,1.358338
255.191998,2.321316
255.192964,2.129496
255.193931,0
255.194898,0
255.195865,0
255.196831,0
255.209399,0
255.210366,0
255.211333,0
255.212299,0
255.213266,2.638014
255.214233,6.654859
255.2152,8.934351
255.216167,7.955676
255.217134,4.647986
255.2181,0.868747
255.219067,0.045508
255.220034,0
255.221001,0
255.221968,0
255.222935,0
255.223902,0
255.224868,0
255.225835,6.921063
255.226802,28.487202
255.227769,66.64676
255.228736,100.468447
255.229703,110.475211
255.23067,88.706514
255.231637,50.428839
255.232604,18.40313
255.233571,0.443097
255.234537,0
255.235504,0
255.236471,0
255.237438,0
255.241306,0
255.242273,0
255.24324,0
255.244207,0
255.245174,2.131107
255.246141,9.240801
255.247108,18.32826
255.248075,22.547244
255.249042,18.450179
255.250009,7.376156
255.250976,0
255.251943,0
255.25291,0
255.253877,0
255.656643,0
255.657613,0
255.658582,0
255.659551,0
255.660521,0.14927
255.66149,8.466035
255.66246,19.36301
255.663429,26.702857
255.664398,25.578302
255.665368,17.095286
255.666337,6.894569
255.667306,0.495767
255.668276,0
255.669245,0
255.670215,0
255.671184,0
255.771063,0
255.772033,0
255.773003,0
255.773973,0
255.774943,4.975517
255.775913,8.537359
255.776883,9.582463
255.777853,7.621111
255.778823,3.947741
255.779793,0.623442
255.780763,0.029096
255.781733,0
255.782703,0
255.783673,0
255.784643,0
255.933127,0
255.934098,0
255.935069,0
255.93604,0
255.937011,4.010877
255.937982,6.988366
255.938953,8.068002
255.939924,6.939248
255.940895,4.463485
255.941866,0.528688
255.942837,0
255.943808,0
255.944779,0
255.94575,0
255.962257,0
255.963228,0
255.964199,0
255.96517,0
255.966141,3.755466
255.967113,7.162133
255.968084,8.523967
255.969055,6.988019
255.970026,3.785639
255.970997,0
255.971968,0
255.972939,0
255.97391,0
256.038018,0
256.038989,0
256.039961,0
256.040932,0
256.041904,5.683911
256.042875,28.144413
256.043847,62.473928
256.044818,94.385199
256.04579,103.588827
256.046761,83.211932
256.047733,46.821668
256.048704,15.749255
256.049676,0
256.050648,0
256.051619,0
256.052591,0
256.119643,0
256.120615,0
256.121587,0
256.122559,0
256.123531,3.199287
256.124503,11.28407
256.125475,19.744178
256.126447,23.223124
256.127419,19.074018
256.128391,8.379134
256.129363,0.51298
256.130335,0
256.131307,0
256.132279,0
256.133251,0
256.168249,0
256.169221,0
256.170193,0
256.171165,0
256.172138,2.292252
256.17311,9.488901
256.174082,17.590506
256.175055,20.166943
256.176027,15.573296
256.176999,6.641069
256.177971,0
256.178944,0
256.179916,0
256.180888,0
256.186722,0
256.187695,0
256.188667,0
256.189639,0
256.190612,4.579213
256.191584,8.338157
256.192557,10.144114
256.193529,8.874115
256.194501,5.284781
256.195474,0.637444
256.196446,0
256.197418,0
256.198391,0
256.199363,0
256.204226,0
256.205198,0
256.20617,0
256.207143,0
256.208115,3.664946
256.209088,6.235534
256.21006,7.246858
256.211033,6.274593
256.212005,3.953051
256.212978,0.695381
256.21395,0.0347
256.214923,0
256.215895,0
256.216868,0
256.21784,0
256.249937,0
256.250909,0
256.251882,0
256.252855,0
256.253828,3.301388
256.2548,26.674049
256.255773,74.845013
256.256746,271.349991
256.257719,1001.242691
256.258691,2615.870304
256.259664,4795.97923
256.260637,6341.03805
256.26161,5851.418623
256.262582,3830.393678
256.263555,1793.122754
256.264528,524.215052
256.265501,98.838382
256.266474,10.785418
256.267446,0
256.268419,0
256.269392,0
256.270365,0
256.328744,0
256.329718,0
256.330691,0
256.331664,0
256.332637,4.312619
256.33361,6.681154
256.334583,8.076742
256.335557,7.965109
256.33653,5.927047
256.337503,0.344421
256.338476,0
256.339449,0
256.340423,0
256.341396,0
256.352102,0
256.353075,0
256.354048,0
256.355022,0
256.355995,3.045709
256.356968,6.348725
256.357942,8.382275
256.358915,7.777005
256.359888,4.936073
256.360862,1.07057
256.361835,0.061601
256.362808,0
256.363782,0
256.364755,0
256.365728,0
256.874583,0
256.87556,0
256.876536,0
256.877512,0
256.878488,3.966433
256.879465,7.420916
256.880441,8.732142
256.881417,7.061638
256.882394,3.561431
256.88337,0.187571
256.884346,0
256.885323,0
256.886299,0
256.887275,0
256.991776,0
256.992753,0
256.993729,0
256.994706,0
256.995683,2.264236
256.99666,5.413059
256.997637,7.679589
256.998614,7.817824
256.999591,5.863306
257.000568,1.284739
257.001545,0.073973
257.002522,0
257.003499,0
257.004476,0
257.005453,0
257.05822,0
257.059197,0
257.060175,0
257.061152,0
257.062129,2.76448
257.063107,8.323297
257.064084,9.658854
257.065061,7.106773
257.066039,2.31523
257.067016,0
257.067994,0
257.068971,0
257.069948,0
257.073858,0
257.074835,0
257.075813,0
257.07679,0
257.077768,2.369072
257.078745,7.748421
257.079722,11.057761
257.0807,9.81874
257.081677,5.414104
257.082655,0.359991
257.083632,0
257.08461,0
257.085587,0
257.086565,0
257.10025,0
257.101227,0
257.102205,0
257.103183,0
257.10416,9.03724
257.105138,21.747841
257.106115,25.513604
257.107093,19.03048
257.10807,8.222911
257.109048,0.230356
257.110026,0
257.111003,0
257.111981,0
257.112959,0
257.153046,0
257.154024,0
257.155002,0
257.15598,0
257.156957,7.362519
257.157935,17.756087
257.158913,24.148657
257.159891,21.834934
257.160869,12.465032
257.161847,0.242436
257.162825,0
257.163803,0
257.164781,0
257.165759,0
257.187274,0
257.188252,0
257.18923,0
257.190209,0
257.191187,2.684666
257.192165,11.690666
257.193143,24.336481
257.194121,32.999158
257.195099,31.152602
257.196077,19.85586
257.197055,6.93402
257.198033,0.489451
257.199011,0
257.19999,0
257.200968,0
257.201946,0
257.217597,0
257.218575,0
257.219553,0
257.220531,0
257.22151,3.347947
257.222488,13.094206
257.223466,23.149429
257.224444,27.038215
257.225423,22.493708
257.226401,13.618768
257.227379,8.52858
257.228357,14.182504
257.229336,30.252749
257.230314,46.560952
257.231292,50.23894
257.232271,38.506901
257.233249,21.237231
257.234227,7.375095
257.235206,0.522985
257.236184,0
257.237162,0
257.238141,0
257.239119,14.037431
257.240097,49.62998
257.241076,131.333952
257.242054,447.325262
257.243032,1047.001417
257.244011,1761.71772
257.244989,2157.923622
257.245968,1842.198449
257.246946,1122.76934
257.247924,500.364263
257.248903,150.539319
257.249881,33.463908
257.25086,3.767075
257.251838,0
257.252816,0
257.253795,0
257.254773,0
257.255752,1.478091
257.25673,7.629281
257.257709,15.117965
257.258687,17.97347
257.259665,15.85305
257.260644,84.088909
257.261622,309.935455
257.262601,639.53485
257.263579,940.381484
257.264558,950.750267
257.265536,676.047727
257.266515,343.771332
257.267493,113.572396
257.268472,23.611485
257.26945,0
257.270429,0
257.271407,0
257.272386,0
257.925332,0
257.926314,0
257.927296,0
257.928279,0
257.929261,4.721862
257.930243,8.817639
257.931226,10.499124
257.932208,8.641639
257.93319,4.580937
257.934173,0.586492
257.935155,0
257.936137,0
257.93712,0
257.938102,0
258.100264,0
258.101247,0
258.102231,0
258.103214,0
258.104197,2.46556
258.10518,16.483682
258.106164,29.24172
258.107147,31.09124
258.10813,20.459383
258.109114,5.080297
258.110097,0.183601
258.11108,0
258.112064,0
258.113047,0
258.11403,0
258.118947,0
258.11993,0
258.120914,0
258.121897,0
258.122881,5.743304
258.123864,10.235294
258.124847,9.238073
258.125831,3.640426
258.126814,0.586101
258.127798,0.028006
258.128781,0
258.129764,0
258.130748,0
258.131731,3.931702
258.132715,12.392918
258.133698,18.688522
258.134682,18.349716
258.135665,12.504795
258.136649,0.935524
258.137632,0
258.138616,0
258.139599,6.240961
258.140583,23.920888
258.141566,46.177704
258.14255,61.503595
258.143533,57.142119
258.144517,36.117752
258.1455,13.05402
258.146484,0
258.147467,0
258.148451,0
258.149434,0
258.20157,0
258.202554,0
258.203538,0
258.204522,0
258.205505,3.278313
258.206489,6.991301
258.207473,8.580191
258.208457,7.10789
258.209441,3.81239
258.210425,0.347041
258.211409,0.004468
258.212393,0
258.213377,0
258.21436,0
258.215344,0
258.217312,0
258.218296,0
258.21928,0
258.220264,0
258.221248,2.89359
258.222232,6.407616
258.223216,9.042598
258.2242,9.077436
258.225184,6.380621
258.226168,0.63082
258.227152,0
258.228136,0
258.22912,0
258.230104,0
258.236008,0
258.236992,0
258.237976,0
258.23896,0
258.239944,0.677086
258.240928,8.62827
258.241912,19.082604
258.242896,24.130671
258.24388,24.100715
258.244865,33.049553
258.245849,81.401459
258.246833,174.467984
258.247817,263.545629
258.248801,285.281697
258.249785,211.948601
258.250769,113.579551
258.251753,44.554945
258.252737,20.68948
258.253722,9.101729
258.254706,0.627485
258.25569,0
258.256674,0
258.257658,0
258.258642,0
258.260611,0
258.261595,0
258.262579,0
258.263563,0
258.264547,4.233056
258.265532,17.538009
258.266516,27.340545
258.2675,30.102717
258.268484,24.40014
258.269469,13.900987
258.270453,4.439031
258.271437,0.036216
258.272421,0
258.273406,0
258.27439,0.48071
258.275374,3.637919
258.276358,5.174475
258.277343,4.469378
258.278327,1.893252
258.279311,0
258.280295,0
258.28128,0
258.282264,0
258.351179,0
258.352164,0
258.353149,0
258.354133,0
258.355118,2.941608
258.356103,5.940796
258.357087,7.642749
258.358072,6.998401
258.359057,4.355008
258.360042,0.719506
258.361026,0.034344
258.362011,0
258.362996,0
258.363981,0
258.364965,0
258.409286,0
258.410271,0
258.411256,0
258.412241,0
258.413226,2.544952
258.414211,6.050511
258.415196,8.26531
258.416182,7.701379
258.417167,4.888316
258.418152,0.787254
258.419137,0.036557
258.420122,0
258.421107,0
258.422092,0
258.423077,0
258.603447,0
258.604433,0
258.605419,0
258.606405,0
258.607391,4.445951
258.608377,6.788052
258.609363,7.376039
258.61035,6.561887
258.611336,4.676998
258.612322,0.686456
258.613308,0
258.614294,0
258.615281,0
258.616267,0
258.809673,0
258.810661,0
258.811648,0
258.812635,0
258.813623,4.024767
258.81461,7.448818
258.815597,8.562839
258.816585,6.897569
258.817572,3.541211
258.818559,0.728297
258.819547,0.042195
258.820534,0
258.821522,0
258.822509,0
258.823496,0
258.859046,0
258.860034,0
258.861022,0
258.862009,0
258.862997,2.677803
258.863984,5.860884
258.864972,8.001343
258.86596,7.878379
258.866947,5.53629
258.867935,0.509218
258.868923,0
258.86991,0
258.870898,0
258.871886,0
258.876824,0
258.877812,0
258.8788,0
258.879787,0
258.880775,3.045927
258.881763,6.012978
258.88275,7.934156
258.883738,7.971705
258.884726,6.047907
258.885714,1.072792
258.886701,0
258.887689,0
258.888677,0
258.889665,0
258.967717,0
258.968705,0
258.969693,0
258.970682,0
258.97167,4.139849
258.972658,7.272869
258.973646,8.136669
258.974635,6.481613
258.975623,3.421552
258.976611,0.324063
258.977599,0
258.978588,0
258.979576,0
258.980564,0
259.040861,0
259.04185,0
259.042838,0
259.043827,0
259.044816,4.047838
259.045804,7.489347
259.046793,8.561486
259.047782,6.780112
259.04877,3.566463
259.049759,0.606432
259.050748,0.030502
259.051737,0
259.052725,0
259.053714,0
259.054703,0
259.073489,0
259.074478,0
259.075467,0
259.076456,0
259.077445,0.48363
259.078434,3.774089
259.079423,2.379339
259.080411,0
259.0814,0
259.082389,0
259.083378,0
259.084367,0
259.085356,0
259.086345,0
259.087334,4.728292
259.088323,19.435356
259.089311,28.425896
259.0903,27.952538
259.091289,17.508116
259.092278,1.411847
259.093267,0
259.094256,0
259.095245,0
259.096234,0
259.12096,0
259.121949,0
259.122938,0
259.123927,0
259.124916,4.54591
259.125905,11.749519
259.126895,17.194082
259.127884,16.260295
259.128873,9.985521
259.129862,7.114564
259.130851,16.766993
259.13184,37.879388
259.132829,56.684387
259.133819,58.818804
259.134808,43.138146
259.135797,21.334052
259.136786,6.134549
259.137775,0.552882
259.138765,0
259.139754,0
259.140743,0
259.141732,0
259.15855,0
259.159539,0
259.160528,0
259.161518,0
259.162507,3.973097
259.163497,22.41875
259.164486,57.443205
259.165475,125.14336
259.166465,218.415274
259.167454,262.624651
259.168443,224.216735
259.169433,142.911425
259.170422,78.921118
259.171411,34.432475
259.172401,9.644087
259.17339,0.425832
259.17438,0.033111
259.175369,4.613699
259.176358,10.818605
259.177348,13.784062
259.178337,7.709208
259.179327,2.181464
259.180316,14.614972
259.181306,23.480742
259.182295,28.33678
259.183285,26.975283
259.184274,16.072886
259.185263,1.016417
259.186253,0
259.187242,0
259.188232,0
259.189221,0
259.196148,0
259.197138,0
259.198127,0
259.199117,0
259.200106,3.149002
259.201096,15.724323
259.202085,32.863936
259.203075,44.477419
259.204064,42.319065
259.205054,28.10523
259.206044,11.87331
259.207033,2.439978
259.208023,0.013803
259.209012,0
259.210002,0
259.210992,0
259.211981,0
259.231775,0
259.232765,0
259.233754,0
259.234744,0
259.235734,2.217582
259.236724,17.660892
259.237713,50.768177
259.238703,92.158227
259.239693,120.352722
259.240683,116.185938
259.241673,82.748471
259.242662,45.641951
259.243652,32.178547
259.244642,45.089123
259.245632,70.521399
259.246622,83.031174
259.247611,71.830576
259.248601,44.68071
259.249591,18.590413
259.250581,4.329085
259.251571,0.212671
259.252561,0
259.25355,0
259.25454,0
259.25553,0
259.330777,0
259.331767,0
259.332758,0
259.333748,0
259.334738,11.554185
259.335729,21.990003
259.336719,27.559782
259.337709,25.444052
259.3387,17.169582
259.33969,1.413526
259.34068,0
259.341671,0
259.342661,0
259.343651,0
259.38129,0
259.38228,0
259.383271,0
259.384262,0
259.385252,2.487906
259.386243,6.143791
259.387234,8.180607
259.388224,7.401687
259.389215,4.674155
