Mass,Intensity
353.336598,21.155762
353.338173,24.217794
353.339748,18.983334
353.341323,8.150798
353.342898,0
353.344473,0
353.346048,0
353.347623,0
353.352348,0
353.353923,0
353.355498,0
353.357073,0
353.358649,1.979119
353.360224,7.159085
353.361799,10.713933
353.363374,11.867934
353.364949,9.779006
353.366524,4.478915
353.368099,0
353.369675,0
353.37125,0
353.372825,0
353.453174,0
353.45475,0
353.456326,0
353.457901,0
353.459477,0.028865
353.461053,1.459044
353.462629,5.637608
353.464205,9.623841
353.46578,10.90022
353.467356,8.466434
353.468932,3.664658
353.470508,0
353.472084,0
353.47366,0
353.475236,0
353.52567,0
353.527246,0
353.528822,0
353.530398,0
353.531975,0.483387
353.533551,7.032884
353.535127,19.051004
353.536703,26.754142
353.53828,27.913994
353.539856,21.870612
353.541432,9.092769
353.543009,0
353.544585,0
353.546161,0
353.547738,0
353.721203,0
353.722781,0
353.724358,0
353.725936,0
353.727513,1.864368
353.729091,7.124452
353.730668,11.026404
353.732246,11.367741
353.733824,8.150022
353.735401,3.164313
353.736979,0
353.738557,0
353.740134,0
353.741712,0
354.063777,0
354.065357,0
354.066937,0
354.068517,0
354.070096,28.768148
354.071676,134.72614
354.073256,435.528151
354.074836,1449.476231
354.076416,4078.596036
354.077996,8460.677511
354.079576,12761.51449
354.081156,14335.62018
354.082736,11511.64801
354.084316,6932.68884
354.085896,3083.757292
354.087476,1060.054234
354.089056,293.031898
354.090636,83.011016
354.092216,5.783143
354.093796,0
354.095376,0
354.096956,0
354.098536,0
354.13172,0
354.1333,0
354.13488,0
354.13646,0
354.138041,0.09588
354.139621,8.314344
354.141201,27.733687
354.142782,51.707111
354.144362,70.694163
354.145942,72.443805
354.147523,54.453377
354.149103,27.532514
354.150684,4.254069
354.152264,0
354.153845,0
354.155425,0
354.157005,0
354.158586,0
354.160166,0
354.161747,0
354.163327,6.707385
354.164908,12.725248
354.166488,13.307229
354.168069,7.436026
354.169649,0
354.17123,0
354.17281,0
354.174391,0
354.190197,0
354.191778,0
354.193359,0
354.194939,0
354.19652,20.375445
354.198101,52.212972
354.199681,68.658203
354.201262,68.453957
354.202843,50.971903
354.204424,23.505527
354.206005,3.319116
354.207585,4.929824
354.209166,18.225703
354.210747,27.81767
354.212328,28.188717
354.213909,19.382594
354.215489,8.096219
354.21707,0
354.218651,0
354.220232,0
354.221813,0
354.256595,0
354.258176,0
354.259757,0
354.261338,0
354.262919,2.352654
354.264501,13.070343
354.266082,27.027133
354.267663,29.262517
354.269244,21.166687
354.270825,7.476898
354.272407,0
354.273988,0
354.275569,0
354.27715,0
354.32143,0
354.323011,0
354.324593,0
354.326174,0
354.327756,6.261506
354.329338,27.794982
354.330919,54.134827
354.332501,71.785865
354.334083,68.875206
354.335664,45.97395
354.337246,20.56204
354.338827,2.921874
354.340409,0
354.341991,0
354.343573,0
354.345154,0
354.546117,0
354.5477,0
354.549283,0
354.550866,0
354.552449,3.982765
354.554033,18.25535
354.555616,35.009081
354.557199,47.018802
354.558782,46.300397
354.560365,32.923189
354.561948,16.349059
354.563531,10.935349
354.565115,21.156786
354.566698,33.647533
354.568281,35.28774
354.569864,24.606123
354.571447,8.971766
354.573031,0
354.574614,0
354.576197,0
354.57778,0
354.601531,0
354.603114,0
354.604698,0
354.606281,0
354.607864,2.49635
354.609448,8.26221
354.611031,12.018817
354.612615,12.770411
354.614198,9.831883
354.615782,4.328547
354.617366,0
354.618949,0
354.620533,0
354.622116,0.290709
354.6237,2.778236
354.625283,8.134161
354.626867,11.271359
354.628451,11.245905
354.630034,7.990997
354.631618,3.261935
354.633201,0
354.634785,0
354.636369,0
354.637952,0
354.679131,0
354.680715,0
354.682299,0
354.683883,0
354.685467,4.170418
354.687051,11.303309
354.688635,15.017681
354.690219,14.36538
354.691803,8.917599
354.693387,2.025543
354.694971,0
354.696556,0
354.69814,0
354.699724,0
354.742498,0
354.744082,0
354.745667,0
354.747251,0
354.748836,0.26256
354.75042,2.342401
354.752004,6.927734
354.753589,9.602446
354.755173,9.342402
354.756758,6.338577
354.758342,2.234941
354.759927,0
354.761511,0
354.763096,0
354.76468,0
354.84075,0
354.842335,0
354.84392,0
354.845505,0
354.84709,9.701215
354.848675,21.248587
354.85026,27.543819
354.851845,25.451827
354.85343,15.636245
354.855015,3.999989
354.8566,0
354.858186,0
354.859771,0
354.861356,0
355.037375,0
355.038962,0
355.040548,0
355.042134,0
355.043721,0.903685
355.045307,15.944845
355.046893,52.567003
355.04848,109.386823
355.050066,169.744369
355.051653,192.992876
355.053239,161.775411
355.054826,101.616717
355.056412,49.335112
355.057999,34.868874
355.059585,101.26882
355.061172,342.60601
355.062758,719.162291
355.064345,1086.017594
355.065931,1214.142256
355.067518,978.147315
355.069104,561.851944
355.070691,209.194996
355.072277,35.726815
355.073864,2.637485
355.075451,9.147537
355.077037,66.324997
355.078624,259.065261
355.08021,681.089527
355.081797,1350.35738
355.083384,1950.474805
355.08497,2087.618357
355.086557,1578.964473
355.088144,904.716011
355.08973,359.583688
355.091317,99.364596
355.092904,8.127529
355.094491,0
355.096077,0
355.097664,0
355.099251,0
355.111945,0
355.113532,0
355.115119,0
355.116706,0
355.118293,1.24352
355.11988,10.478598
355.121467,34.219174
355.123054,59.758543
355.12464,65.297096
355.126227,50.618384
355.127814,22.315727
355.129401,0
355.130988,0
355.132575,0
355.134162,0
355.150033,0
355.15162,0
355.153207,0
355.154794,0
355.156381,1.557973
355.157968,9.029814
355.159556,12.986074
355.161143,11.479241
355.16273,5.493149
355.164317,0
355.165904,2.783179
355.167492,18.169747
355.169079,23.016827
355.170666,2.217137
355.172253,0
355.173841,0
355.175428,0
355.177015,0
355.186539,0
355.188126,0
355.189714,0
355.191301,0
355.192888,6.011528
355.194476,7.338513
355.196063,0
355.197651,0
355.199238,0
355.200826,0
355.202413,0
355.204001,9.924024
355.205588,14.961271
355.207175,14.609346
355.208763,9.843109
355.21035,2.329215
355.211938,0
355.213525,0
355.215113,0
355.216701,0
355.223051,0
355.224638,0
355.226226,0
355.227814,0
355.229401,1.753885
355.230989,11.398279
355.232577,13.088707
355.234164,9.897322
355.235752,4.219738
355.23734,0
355.238927,0
355.240515,0
355.242103,0
355.26592,0
355.267508,0
355.269096,0
355.270683,0
355.272271,1.236985
355.273859,9.239046
355.275447,42.589279
355.277035,124.44396
355.278623,270.611292
355.280211,432.319456
355.281799,517.367498
355.283387,462.739357
355.284975,310.821587
355.286563,152.960419
355.288151,51.497526
355.289739,14.343105
355.291327,3.21106
355.292915,0
355.294503,0
355.296091,0
355.29768,0
355.304032,0
355.30562,0
355.307208,0
355.308796,0
355.310385,5.344763
355.311973,40.348509
355.313561,134.614717
355.315149,290.216792
355.316737,438.17402
355.318326,473.08732
355.319914,351.542835
355.321502,186.764586
355.32309,65.779371
355.324679,14.014072
355.326267,0
355.327855,0
355.329444,0
355.331032,0
355.397751,0
355.399339,0
355.400928,0
355.402517,0
355.404106,2.565406
355.405695,12.25019
355.407283,23.775735
355.408872,29.786375
355.410461,26.74581
355.41205,15.360555
355.413639,2.142328
355.415228,0
355.416817,0
355.418406,0
355.419994,0
355.528065,0
355.529655,0
355.531245,0
355.532834,0
355.534424,2.311194
355.536014,14.278578
355.537603,37.462203
355.539193,65.134275
355.540783,96.977328
355.542372,107.916245
355.543962,90.909344
355.545552,44.415275
355.547142,11.419161
355.548731,1.343887
355.550321,0
355.551911,0
355.553501,0
355.555091,0
355.642547,0
355.644137,0
355.645728,0
355.647318,0
355.648909,2.178146
355.650499,14.005216
355.65209,35.416574
355.65368,51.035411
355.655271,54.483683
355.656861,43.116461
355.658452,21.361879
355.660042,3.442475
355.661633,0
355.663223,0
355.664814,0
355.666404,0
355.68231,0
355.683901,0
355.685492,0
355.687083,0
355.688673,7.018123
355.690264,22.009827
355.691855,35.654282
355.693445,39.8841
355.695036,32.139026
355.696627,17.447944
355.698218,4.491051
355.699809,0
355.701399,0
355.70299,0
355.704581,0
355.707763,0
355.709353,0
355.710944,0
355.712535,0
355.714126,1.580232
355.715717,6.009999
355.717308,10.134318
355.718899,11.350588
355.72049,8.742761
355.722081,3.686854
355.723672,0
355.725263,0
355.726854,0
355.728444,0
355.916255,0
355.917847,0
355.919439,0
355.921032,0
355.922624,2.619606
355.924216,8.873472
355.925809,13.003579
355.927401,12.211179
355.928993,7.06497
355.930586,1.647059
355.932178,0
355.93377,0
355.935363,0
355.936955,0
356.030924,0
356.032517,0
356.03411,0
356.035703,0
356.037296,0.029569
356.038889,8.15985
356.040482,25.423025
356.042075,41.168673
356.043669,56.459751
356.045262,77.965513
356.046855,80.338268
356.048448,67.818363
356.050041,40.277521
356.051634,13.680748
356.053227,0
356.054821,0
356.056414,0
356.058007,24.898298
356.0596,113.887121
356.061193,377.976466
356.062787,913.379367
356.06438,1660.721809
356.065973,2304.21338
356.067566,2374.723585
356.06916,1797.130386
356.070753,983.396207
356.072346,395.764861
356.073939,102.055809
356.075533,7.006764
356.077126,0
356.078719,1.378294
356.080313,21.417128
356.081906,80.843491
356.083499,165.059078
356.085093,235.909883
356.086686,256.878083
356.08828,208.274461
356.089873,113.435301
356.091466,39.029049
356.09306,9.679198
356.094653,0
356.096247,0
356.09784,0
356.099434,0
356.110588,0
356.112182,0
356.113775,0
356.115369,0
356.116962,4.724485
356.118556,15.742669
356.12015,24.088363
356.121743,26.048041
356.123337,18.774125
356.124931,7.480175
356.126524,0
356.128118,0
356.129712,0
356.131305,0
356.145649,0
356.147243,0
356.148836,0
356.15043,0
356.152024,2.59611
356.153618,18.350391
356.155212,34.209133
356.156806,37.706829
356.158399,23.321813
356.159993,3.283319
356.161587,0
356.163181,2.532716
356.164775,22.592136
356.166369,27.3347
356.167963,24.324416
356.169557,21.012329
356.171151,23.378435
356.172745,26.344994
356.174339,21.665368
356.175933,7.633192
356.177527,0
356.179121,0
356.180715,0
356.182309,0
356.185497,0
356.187091,0
356.188685,0
356.190279,0
356.191873,17.876319
356.193467,43.752767
356.195061,64.471107
356.196655,67.617885
356.198249,45.673909
356.199844,16.70073
356.201438,2.496647
356.203032,0
356.204626,0
356.20622,0
356.207815,0
356.269996,0
356.271591,0
356.273186,0
356.27478,0
356.276375,2.823352
356.27797,22.730202
356.279564,92.359708
356.281159,219.283374
356.282754,333.897156
356.284348,374.328735
356.285943,304.188592
356.287538,166.159588
356.289133,53.160972
356.290727,11.652269
356.292322,2.934177
356.293917,0
356.295512,0
356.297107,0
356.298701,0
356.30827,0
356.309865,0
356.31146,0
356.313055,0
356.31465,0.495944
356.316245,5.551781
356.31784,25.314635
356.319435,60.044222
356.32103,94.575676
356.322625,106.47173
356.32422,90.0271
356.325815,54.738083
356.32741,17.829757
356.329005,0
356.3306,0
356.332195,0
356.33379,0
356.507713,0
356.50931,0
356.510906,0
356.512502,0
356.514098,1.03065
356.515695,7.584705
356.517291,24.064014
356.518887,42.353291
356.520484,47.06789
356.52208,37.201846
356.523676,17.765049
356.525272,1.872811
356.526869,0
356.528465,0
356.530062,0
356.531658,0
356.552412,0
356.554008,0
356.555605,0
356.557201,0
356.558798,5.678126
356.560394,35.399408
356.561991,146.188817
356.563588,390.244861
356.565184,709.306104
356.566781,994.58974
356.568377,1075.922418
356.569974,872.894322
356.571571,517.936305
356.573167,233.634293
356.574764,59.399408
356.576361,4.825681
356.577957,0
356.579554,0
356.581151,0
356.582747,0
356.624266,0
356.625863,0
356.62746,0
356.629057,0
356.630654,2.205467
356.632251,13.927831
356.633848,33.417252
356.635445,43.306139
356.637042,40.231105
356.638639,25.91046
356.640236,8.587161
356.641833,0
356.64343,0
356.645028,0
356.646625,0
356.648222,0
356.649819,0
356.651416,1.180082
356.653013,55.186361
356.654611,144.409155
356.656208,214.334233
356.657805,193.495773
356.659402,114.832997
356.660999,41.343957
356.662597,0
356.664194,0
356.665791,0
356.667389,0
356.918295,0
356.919894,0
356.921493,0
356.923092,0
356.924691,1.221202
356.92629,6.176915
356.927889,12.083106
356.929488,13.898171
356.931087,11.831141
356.932686,7.03728
356.934285,2.179167
356.935884,0
356.937483,0
356.939082,0
356.940682,0
357.043047,0
357.044647,0
357.046247,0
357.047847,0
357.049447,0.747593
357.051047,3.904048
357.052646,5.819026
357.054246,6.235643
357.055846,4.73724
357.057446,1.996767
357.059046,3.448695
357.060646,34.396651
357.062246,129.052594
357.063846,268.10115
357.065446,392.683014
357.067046,455.346708
357.068646,430.015398
357.070246,329.791498
357.071846,206.280729
357.073446,124.710737
357.075046,125.408761
357.076646,245.57175
357.078246,447.375936
357.079846,592.905027
357.081446,566.395415
357.083046,376.395968
357.084646,184.338746
357.086246,65.919051
357.087846,44.166131
357.089446,31.072676
357.091047,30.932336
357.092647,28.079408
357.094247,20.007416
357.095847,8.926278
357.097447,0
357.099047,0
357.100648,0
357.102248,0.541145
357.103848,6.431148
357.105448,18.857992
357.107048,28.339144
357.108649,28.523062
357.110249,18.458932
357.111849,5.161413
357.11345,0
357.11505,0
357.11665,0
357.11825,0
357.123051,0
357.124652,0
357.126252,0
357.127852,0
357.129453,3.247322
357.131053,17.638673
357.132654,27.84155
357.134254,31.503431
357.135855,25.633374
357.137455,16.584915
357.139055,10.246005
357.140656,11.820165
357.142256,18.56264
357.143857,22.803578
357.145457,22.544128
357.147058,21.153763
357.148658,61.717285
357.150259,198.931931
357.151859,417.836526
357.15346,634.921089
357.155061,693.368178
357.156661,517.987144
357.158262,278.234138
357.159862,112.382792
357.161463,33.593233
357.163063,7.557313
357.164664,13.228666
357.166265,20.636744
357.167865,22.978796
357.169466,19.167901
357.171067,8.859457
357.172667,0
357.174268,0
357.175869,0
357.177469,0
357.17907,5.098547
357.180671,18.093081
357.182272,23.91466
357.183872,18.885602
357.185473,7.652302
357.187074,1.788669
357.188675,0
357.190276,0
357.191876,0
357.193477,0
357.199881,0
357.201481,0
357.203082,0
357.204683,0
357.206284,3.397842
357.207885,18.365089
357.209486,44.026287
357.211087,66.803401
357.212688,85.764387
357.214289,85.822847
357.21589,66.64848
357.217491,41.147718
357.219092,29.75316
357.220693,35.835436
357.222294,46.529769
357.223895,51.745085
357.225496,43.617304
357.227097,23.62731
357.228698,5.835993
357.230299,2.53666
357.2319,0
357.233501,0
357.235102,0
357.236703,0
357.273532,0
357.275133,0
357.276734,0
357.278336,0
357.279937,0.468624
357.281539,4.569048
357.28314,14.436201
357.284742,23.130234
357.286343,26.553465
357.287944,22.290785
357.289546,13.108597
357.291147,4.357307
357.292749,0
357.29435,0
357.295952,0
357.297553,0
357.300756,0
357.302358,0
357.30396,0
357.305561,0
357.307163,0.523166
357.308764,4.89581
357.310366,13.506951
357.311967,18.449184
357.313569,18.786002
357.315171,13.530229
357.316772,4.229689
357.318374,0
357.319976,0
357.321577,0
357.323179,0
357.517063,0
357.518666,0
357.520269,0
357.521872,0
357.523475,0.9824
357.525078,7.009515
357.526681,19.848796
357.528284,31.205374
357.529887,33.045489
357.53149,23.369584
357.533093,8.811176
357.534697,0
357.5363,0
357.537903,0
357.539506,0
357.552331,0
357.553935,0
357.555538,0
357.557141,0
357.558745,0.64457
357.560348,9.451969
357.561951,32.390101
357.563554,61.240284
357.565158,82.691203
357.566761,88.598641
357.568364,77.388243
357.569968,56.47856
357.571571,34.107229
357.573174,12.811314
357.574778,0
357.576381,0
357.577985,0
357.579588,0
357.64213,0
357.643733,0
357.645337,0
357.646941,0
357.648545,0.434662
357.650149,12.864322
357.651753,65.66201
357.653357,167.52333
357.654961,272.826119
357.656565,298.317863
357.658169,224.918876
357.659772,114.011625
357.661376,28.513313
357.66298,0
357.664584,0
357.666188,0
357.667792,0
357.706292,0
357.707896,0
357.7095,0
357.711105,0
357.712709,2.004874
357.714313,7.377976
357.715918,9.375272
357.717522,8.242863
357.719126,4.962702
357.720731,0.860834
357.722335,0
357.723939,0
357.725544,0
357.727148,0
357.728753,0
357.730357,0
357.731961,7.387176
357.733566,10.379665
357.73517,10.625553
357.736775,8.833259
357.738379,4.533951
357.739984,0
357.741588,0
357.743193,0
357.744797,0
357.817012,0
357.818617,0
357.820222,0
357.821827,0
357.823432,1.316771
357.825037,8.670887
357.826642,22.410468
357.828248,32.542973
357.829853,33.865506
357.831458,24.379512
357.833063,8.450015
357.834668,0
357.836273,6.917007
357.837878,22.281214
357.839483,34.095878
357.841089,36.19105
357.842694,27.43485
357.844299,11.837432
357.845904,0
357.847509,0
357.849115,0
357.85072,0
357.947054,0
357.94866,0
357.950266,0
357.951872,0
357.953478,0.189075
357.955083,4.815005
357.956689,8.951226
357.958295,10.374983
357.959901,7.849806
357.961507,3.007865
357.963113,0
357.964719,0
357.966325,0
357.967931,0
358.025755,0
358.027362,0
358.028968,0
358.030575,0
358.032181,1.002032
358.033788,9.081246
358.035394,34.977261
358.037001,83.757149
358.038607,139.74437
358.040214,175.69699
358.04182,168.039226
358.043427,122.498934
358.045033,66.193189
358.04664,32.055373
358.048246,31.69717
358.049853,54.213088
358.05146,106.333911
358.053066,155.463205
358.054673,165.104477
358.056279,126.722146
358.057886,75.171231
358.059493,36.145653
358.061099,7.543159
358.062706,0
358.064313,0
358.065919,0
358.067526,0
358.069133,0
358.07074,0
358.072346,12.187017
358.073953,36.624342
358.07556,63.331917
358.077166,80.940857
358.078773,74.035831
358.08038,49.792466
358.081987,30.177212
358.083594,20.245289
358.0852,17.910388
358.086807,13.801861
358.088414,10.311522
358.090021,9.384425
358.091628,11.185185
358.093235,8.60368
358.094842,5.011538
358.096448,8.837699
358.098055,23.838575
358.099662,35.069668
358.101269,36.701097
358.102876,27.631953
358.104483,13.838149
358.10609,3.158609
358.107697,0
358.109304,0
358.110911,0
358.112518,0
358.139839,0
358.141446,0
358.143053,0
358.14466,0
358.146267,7.496966
358.147875,19.791865
358.149482,25.351152
358.151089,21.030282
358.152696,11.19461
358.154304,7.919329
358.155911,17.137215
358.157518,24.893959
358.159126,26.018617
358.160733,18.987748
358.16234,6.52189
358.163948,0
358.165555,0
358.167162,0
358.16877,0
358.171985,0
358.173592,0
358.175199,0
358.176807,0
358.178414,1.479989
358.180022,6.744442
358.181629,2.74771
358.183237,0
358.184844,0
358.186452,0
358.188059,0
358.199312,0
358.20092,0
358.202527,0
358.204135,0
358.205742,5.622043
358.20735,24.716531
358.208958,47.674893
358.210565,53.408762
358.212173,44.034948
358.213781,24.643766
358.215388,6.961105
358.216996,0
358.218604,0
358.220212,0
358.221819,0
358.350473,0
358.352082,0
358.35369,0
358.355299,0
358.356908,10.320005
358.358516,70.686693
358.360125,261.62842
358.361734,657.037565
358.363342,1169.128368
358.364951,1517.193185
358.36656,1420.764031
358.368168,976.689892
358.369777,506.862905
358.371386,183.260924
358.372995,48.334066
358.374603,2.423422
358.376212,0
358.377821,0
358.37943,0
358.381039,0
358.403563,0
358.405172,0
358.406781,0
358.40839,0
358.409999,0.304655
358.411608,5.062299
358.413217,9.009747
358.414826,10.160145
358.416435,8.324461
358.418044,3.342577
358.419653,0
358.421262,0
358.422871,0
358.42448,0
358.532315,0
358.533925,0
358.535535,0
358.537144,0
358.538754,6.392127
358.540364,49.75111
358.541974,163.843049
358.543584,345.770874
358.545194,515.881568
358.546804,555.334902
358.548414,410.828823
358.550024,219.306956
358.551634,76.454473
358.553244,22.514997
358.554854,26.844072
358.556464,27.55643
358.558074,24.674071
358.559684,21.315025
358.561294,19.744411
358.562904,20.448655
358.564514,14.531451
358.566124,5.605227
358.567734,0
358.569344,0
358.570954,0
358.572564,0
358.574174,1.964418
358.575784,12.395342
358.577394,29.288707
358.579004,37.079163
358.580615,32.66573
358.582225,18.838758
358.583835,4.935438
358.585445,0
358.587055,0
358.588666,0
358.590276,0
358.880291,0
358.881904,0
358.883516,0
358.885128,0
358.88674,1.480031
358.888352,9.151372
358.889965,16.33677
358.891577,18.731393
358.893189,15.498258
358.894801,8.510093
358.896414,2.083506
358.898026,0
358.899638,0
358.901251,0
358.902863,0
358.968977,0
358.97059,0
358.972203,0
358.973816,0
358.975429,3.247544
358.977041,17.740621
358.978654,32.928884
358.980267,36.336995
358.98188,25.282706
358.983493,6.401328
358.985106,0
358.986719,0
358.988332,0
358.989944,0
359.012526,0
359.014139,0
359.015752,0
359.017366,0
359.018979,1.396087
359.020592,12.222352
359.022205,32.03209
359.023818,43.921219
359.025431,45.744257
359.027044,35.037606
359.028658,17.463681
359.030271,1.832912
359.031884,0
359.033497,0
359.03511,0
359.036724,0
359.038337,0
359.03995,2.230822
359.041563,16.256142
359.043177,47.89182
359.04479,81.226865
359.046403,110.427841
359.048016,118.131969
359.04963,98.050436
359.051243,62.408882
359.052856,28.371985
359.05447,6.621441
359.056083,0
359.057696,0
359.05931,0
359.060923,0
359.083512,0
359.085125,0
359.086739,0
359.088352,0
359.089966,28.76383
359.09158,143.693669
359.093193,336.227754
359.094807,517.675699
359.09642,606.909401
359.098034,534.063137
359.099648,354.440473
359.101261,169.852827
359.102875,68.338376
359.104489,59.250707
359.106102,130.537162
359.107716,302.111874
359.10933,515.374086
359.110944,640.343765
359.112557,563.85656
359.114171,346.114877
359.115785,155.746876
359.117399,43.998081
359.119012,4.619461
359.120626,0
359.12224,0
359.123854,0
359.125468,0
359.136765,0
359.138379,0
359.139992,0
359.141606,0
359.14322,8.540788
359.144834,31.57621
359.146448,52.280677
359.148062,53.579867
359.149676,33.672857
359.15129,7.63865
359.152904,0
359.154518,11.630005
359.156132,44.718299
359.157746,70.067
359.15936,74.362
359.160974,59.710936
359.162589,43.509084
359.164203,31.754547
359.165817,31.979758
359.167431,40.510058
359.169045,41.762616
359.170659,33.71413
359.172273,24.790158
359.173887,12.32823
359.175501,2.622413
359.177116,0
359.17873,0.38775
359.180344,1.866925
359.181958,2.609977
359.183572,1.425205
359.185187,0
359.186801,0
359.188415,6.072936
359.190029,24.418654
359.191644,40.184357
359.193258,46.45163
359.194872,38.996986
359.196487,21.710419
359.198101,6.2406
359.199715,4.717261
359.20133,15.313192
359.202944,24.736801
359.204558,31.181176
359.206173,28.349066
359.207787,17.401616
359.209401,5.80132
359.211016,0
359.21263,0
359.214245,0
359.215859,0
359.217473,0
359.219088,1.709753
359.220702,19.959191
359.222317,37.491615
359.223931,41.234752
359.225546,24.653993
359.22716,0.891666
359.228775,0
359.230389,0
359.232004,0
359.233618,0
359.235233,0
359.236848,0
359.238462,0
359.240077,1.776969
359.241691,6.291298
359.243306,9.353607
359.244921,10.303994
359.246535,8.471997
359.24815,4.978877
359.249765,2.431428
359.251379,0
359.252994,0
359.254609,0
359.256223,0
359.296594,0
359.298209,0
359.299824,0
359.301439,0
359.303054,1.486726
359.304669,24.116465
359.306285,140.145134
359.3079,519.180308
359.309515,1226.266668
359.31113,2047.090301
359.312745,2507.266262
359.31436,2210.628495
359.315975,1443.325328
359.31759,714.203426
359.319205,238.75788
359.32082,51.183363
359.322436,1.847878
359.324051,0
359.325666,0
359.327281,0
359.328896,0
359.353125,0
359.354741,0
359.356356,0
359.357972,0
359.359587,0.601072
359.361202,5.733282
359.362818,24.64945
359.364433,74.10879
359.366049,161.375785
359.367664,236.330349
359.36928,244.984784
359.370895,170.928164
359.372511,78.41525
359.374126,19.475341
359.375742,6.590421
359.377357,0
359.378973,0
359.380588,0
359.382204,0
359.545431,0
359.547047,0
359.548664,0
359.550281,0
359.551897,2.658052
359.553514,8.348338
359.555131,10.875688
359.556748,10.533162
359.558364,7.427395
359.559981,3.012014
359.561598,0
359.563215,0
359.564831,0
359.566448,0
359.85603,0
359.857649,0
359.859268,0
359.860887,0
359.862506,1.533484
359.864124,9.881207
359.865743,24.01194
359.867362,31.438891
359.868981,29.735663
359.8706,19.441626
359.872218,6.776504
359.873837,0
359.875456,0
359.877075,0
359.878694,0
360.069801,0
360.071421,0
360.073042,0
360.074662,0
360.076282,0.081946
360.077902,6.813573
360.079523,24.387844
360.081143,45.177927
360.082763,59.946824
360.084383,58.357501
360.086004,39.703271
360.087624,13.427361
360.089244,0
360.090865,0
360.092485,0
360.094105,0.347147
360.095726,8.177816
360.097346,20.316642
360.098967,28.506851
360.100587,26.259809
360.102207,15.460085
360.103828,3.775088
360.105448,0
360.107069,0
360.108689,0.848668
360.11031,10.889961
360.11193,25.315396
360.11355,33.90199
360.115171,33.117184
360.116792,16.326479
360.118412,3.404167
360.120033,0
360.121653,0
360.123274,0
360.124894,0
360.13948,0
360.1411,0
360.142721,0
360.144342,0
360.145963,0.23293
360.147583,4.718552
360.149204,15.550805
360.150825,27.774301
360.152445,36.101947
360.154066,45.149679
360.155687,55.30055
360.157308,53.1741
360.158929,45.792542
360.160549,34.450389
360.16217,11.995249
360.163791,0.080777
360.165412,11.870763
360.167033,24.530968
360.168654,34.963225
360.170274,36.411998
360.171895,30.405278
360.173516,19.553876
360.175137,6.886105
360.176758,0
360.178379,0
360.18,0
360.181621,0
360.183242,1.084829
360.184863,0
360.186484,0
360.188105,0
360.189726,0
360.2108,0
360.212421,0
360.214042,0
360.215663,0
360.217284,17.04134
360.218906,44.361629
360.220527,58.609404
360.222148,54.660618
360.223769,35.062746
360.225391,11.337875
360.227012,0
360.228633,0
360.230254,0
360.231876,0
360.301601,0
360.303223,0
360.304845,0
360.306467,0
360.308088,2.175529
360.30971,24.064999
360.311332,101.632703
360.312954,243.594836
360.314576,409.09088
360.316198,486.853221
360.317819,413.398821
360.319441,255.749452
360.321063,125.872605
360.322685,50.906655
360.324307,18.310768
360.325929,4.355045
360.327551,0
360.329173,0
360.330795,0
360.332417,0
360.652157,0
360.653782,0
360.655406,0
360.65703,0
360.658654,0.19593
360.660278,10.302606
360.661902,26.824044
360.663527,36.432362
360.665151,33.788533
360.666775,20.987549
360.668399,6.597089
360.670024,0
360.671648,5.501968
360.673272,17.794077
360.674896,27.505205
360.676521,30.383275
360.678145,24.089153
360.679769,9.666222
360.681394,0
360.683018,0
360.684642,0
360.686267,0
360.965819,0
360.967445,0
360.969071,0
360.970698,0
360.972324,0.371025
360.97395,3.961358
360.975577,13.961827
360.977203,25.922888
360.978829,33.252179
360.980456,29.846657
360.982082,18.484401
360.983708,5.890425
360.985335,0
360.986961,0
360.988587,0
360.990214,0
361.063414,0
361.06504,0
361.066667,0
361.068294,0
361.069921,0.896173
361.071548,8.105577
361.073175,24.568488
361.074802,34.802005
361.076429,33.538506
361.078056,20.750885
361.079683,5.227848
361.08131,0
361.082937,0
361.084564,0
361.086191,0
361.099208,0
361.100835,0
361.102463,0
361.10409,0
361.105717,0.360649
361.107344,14.225689
361.108971,47.881486
361.110599,109.376646
361.112226,195.349226
361.113853,236.943974
361.11548,203.160336
361.117108,119.088628
361.118735,48.958297
361.120362,2.228795
361.121989,0
361.123617,0
361.125244,0
361.126871,0
361.128499,0
361.130126,0
361.131753,0
361.133381,4.86122
361.135008,15.670702
361.136636,26.153361
361.138263,28.881087
361.13989,21.488391
361.141518,8.290889
361.143145,0.327324
361.144773,5.102729
361.1464,19.251704
361.148028,41.704953
361.149655,65.232998
361.151283,75.480515
361.15291,66.667384
361.154538,45.565835
361.156165,28.094875
361.157793,24.664384
361.15942,30.51646
361.161048,35.378507
361.162675,28.977011
361.164303,15.890848
361.165931,2.64792
361.167558,0
361.169186,0
361.170813,0
361.172441,0
361.185463,0
361.18709,0
361.188718,0
361.190346,0
361.191974,5.684142
361.193601,19.507729
361.195229,25.448233
361.196857,24.686326
361.198485,15.966141
361.200113,2.792244
361.20174,0
361.203368,0
361.204996,0
361.206624,0
361.211508,0
361.213136,0
361.214764,0
361.216392,0
361.218019,9.048202
361.219647,33.276383
361.221275,44.557602
361.222903,42.438231
361.224531,27.958961
361.226159,8.480953
361.227787,0
361.229415,0
361.231043,0
361.232671,0
361.258722,0
361.26035,0
361.261978,0
361.263606,0
361.265235,2.128306
361.266863,12.302681
361.268491,29.558236
361.27012,37.945044
361.271748,35.54761
