Mass,Intensity
250.148101,0
250.149039,2.857082
250.149978,12.776986
250.150916,28.384091
250.151854,47.703599
250.152792,63.772293
250.15373,62.478997
250.154669,47.528211
250.155607,27.595602
250.156545,10.300969
250.157483,0.135848
250.158421,0
250.15936,0
250.160298,0
250.161236,0
250.162174,1.653643
250.163113,10.428176
250.164051,18.654646
250.164989,22.25485
250.165927,19.531436
250.166866,11.614715
250.167804,2.299624
250.168742,1.715125
250.169681,8.78458
250.170619,18.609613
250.171557,26.396186
250.172495,27.426843
250.173434,20.900919
250.174372,10.428957
250.17531,1.883849
250.176249,0
250.177187,0
250.178125,0
250.179064,0
250.194078,0
250.195016,0
250.195955,0
250.196893,0
250.197832,2.764501
250.19877,6.148578
250.199709,8.134513
250.200647,7.897211
250.201586,5.726103
250.202524,1.832263
250.203463,0.190259
250.204401,0
250.20534,0
250.206278,0
250.207217,0
250.25321,0
250.254148,0
250.255087,0
250.256026,0
250.256965,1.378852
250.257904,8.839729
250.258842,16.454687
250.259781,20.233747
250.26072,18.418236
250.261659,12.257764
250.262598,5.292138
250.263536,0.880423
250.264475,0
250.265414,0
250.266353,0
250.267292,0
250.310484,0
250.311423,0
250.312362,0
250.313301,0
250.31424,2.22276
250.31518,5.354157
250.316119,7.750103
250.317058,8.266016
250.317997,6.701705
250.318936,2.247076
250.319875,0.236812
250.320814,0
250.321753,0
250.322693,0
250.323632,0
250.386567,0
250.387507,0
250.388446,0
250.389386,0
250.390326,1.774105
250.391265,4.783819
250.392205,6.681816
250.393144,6.470548
250.394084,4.51653
250.395023,1.076155
250.395963,0
250.396902,0
250.397842,0
250.398782,0
250.527554,0
250.528494,0
250.529435,0
250.530375,0
250.531315,1.68959
250.532256,7.891553
250.533196,16.761608
250.534136,22.039407
250.535077,19.517933
250.536017,12.646881
250.536957,7.384993
250.537898,7.413007
250.538838,7.063201
250.539779,4.911343
250.540719,1.501266
250.541659,0
250.5426,0
250.54354,0
250.54448,0
250.599974,0
250.600914,0
250.601855,0
250.602796,0
250.603736,2.272795
250.604677,11.564725
250.605618,21.315507
250.606559,25.685465
250.607499,22.383541
250.60844,12.994969
250.609381,3.080841
250.610322,0.175851
250.611262,0
250.612203,0
250.613144,0
250.614085,0
250.675248,0
250.676189,0
250.67713,0
250.678071,0
250.679012,2.127847
250.679953,5.401368
250.680895,7.863616
250.681836,8.090522
250.682777,6.026068
250.683718,2.510075
250.684659,0.392305
250.685601,0
250.686542,0
250.687483,0
250.688424,0
250.795757,0
250.796699,0
250.797641,0
250.798583,0
250.799524,2.37647
250.800466,8.676524
250.801408,13.804527
250.80235,15.132037
250.803292,12.133042
250.804234,5.930431
250.805176,0.650301
250.806117,0
250.807059,0
250.808001,0
250.808943,0
251.037037,0
251.03798,0
251.038923,0
251.039866,0
251.040809,1.237045
251.041752,23.749168
251.042696,61.411768
251.043639,100.406255
251.044582,113.792613
251.045525,92.157715
251.046469,50.517332
251.047412,17.96722
251.048355,2.467237
251.049298,0
251.050242,0
251.051185,0
251.052128,0
251.055901,0
251.056844,0
251.057788,0
251.058731,0
251.059674,0.176796
251.060618,2.377801
251.061561,5.032763
251.062504,5.659417
251.063448,5.026442
251.064391,13.454511
251.065334,36.824111
251.066278,63.914765
251.067221,79.129671
251.068164,70.336578
251.069108,45.221781
251.070051,22.082611
251.070994,7.189328
251.071938,0.85588
251.072881,0
251.073825,0
251.074768,0
251.075711,0
251.076655,0.241893
251.077598,4.516686
251.078542,13.97966
251.079485,22.64039
251.080428,25.549254
251.081372,21.186142
251.082315,12.31604
251.083259,4.277287
251.084202,0.659417
251.085146,0
251.086089,0
251.087032,0
251.087976,0
251.088919,5.76977
251.089863,26.202364
251.090806,46.175248
251.09175,54.325776
251.092693,47.983676
251.093637,33.035145
251.09458,17.742257
251.095524,8.895744
251.096467,1.76581
251.097411,1.311683
251.098354,5.586626
251.099298,24.259412
251.100241,59.512233
251.101185,87.744788
251.102128,94.929919
251.103072,76.284589
251.104016,37.82531
251.104959,9.833917
251.105903,0.536146
251.106846,0
251.10779,0
251.108733,0
251.109677,0
251.120057,0
251.121,0
251.121944,0
251.122888,0
251.123831,1.378057
251.124775,8.073991
251.125719,16.243368
251.126662,21.360786
251.127606,19.952813
251.12855,13.02015
251.129494,5.176345
251.130437,0.6302
251.131381,0
251.132325,0
251.133268,0
251.134212,0
251.135156,1.629121
251.1361,6.480956
251.137043,12.810729
251.137987,15.84333
251.138931,12.583745
251.139875,5.39113
251.140818,0
251.141762,0.150853
251.142706,8.879294
251.14365,23.401787
251.144593,81.050954
251.145537,253.537146
251.146481,604.060112
251.147425,1037.074327
251.148369,1321.488238
251.149312,1192.587695
251.150256,774.848077
251.1512,359.070965
251.152144,94.340139
251.153088,11.276599
251.154031,4.77131
251.154975,7.525368
251.155919,9.64327
251.156863,6.26024
251.157807,0
251.158751,0
251.159695,0
251.160638,0
251.162526,0
251.16347,0
251.164414,0
251.165358,0
251.166302,5.587454
251.167246,13.791129
251.16819,15.433774
251.169134,10.557328
251.170077,2.1992
251.171021,0
251.171965,0
251.172909,0
251.173853,0
251.177629,0
251.178573,0
251.179517,0
251.180461,0
251.181405,11.227278
251.182349,48.780286
251.183293,90.613587
251.184237,107.99738
251.185181,88.103843
251.186125,42.696557
251.187069,1.524745
251.188013,0
251.188957,0
251.189901,0
251.190845,0
251.191789,0
251.192733,0
251.193677,0
251.194621,0
251.195565,0.270295
251.19651,13.962273
251.197454,35.68653
251.198398,47.832882
251.199342,40.826568
251.200286,20.138319
251.20123,1.511697
251.202174,0
251.203118,0
251.204062,0
251.205006,0
251.227667,0
251.228611,0
251.229555,0
251.2305,0
251.231444,0.479666
251.232388,4.769474
251.233333,13.161409
251.234277,20.151212
251.235221,19.637301
251.236165,11.559148
251.23711,1.089566
251.238054,0
251.238998,0
251.239943,0
251.240887,0
251.26733,0
251.268275,0
251.269219,0
251.270164,0
251.271108,6.46743
251.272053,24.663173
251.272997,42.712519
251.273942,47.888692
251.274886,37.169857
251.275831,17.60309
251.276775,3.040253
251.27772,0
251.278664,0
251.279609,0
251.280553,0
251.371255,0
251.3722,0
251.373145,0
251.37409,0
251.375035,15.350554
251.37598,37.350022
251.376925,48.796997
251.37787,42.86241
251.378816,25.662269
251.379761,8.512825
251.380706,12.220988
251.381651,31.284928
251.382596,48.18992
251.383541,50.807331
251.384486,37.366999
251.385431,14.286416
251.386377,2.002043
251.387322,0
251.388267,0
251.389212,0
251.390157,0
251.440259,0
251.441204,0
251.44215,0
251.443095,0
251.44404,1.520657
251.444986,4.585948
251.445931,7.591697
251.446877,8.611725
251.447822,6.903428
251.448768,2.30183
251.449713,0.24495
251.450659,0
251.451604,0
251.45255,0
251.453495,0
251.493212,0
251.494158,0
251.495104,0
251.49605,0
251.496995,2.558188
251.497941,6.107018
251.498887,8.383259
251.499833,8.023235
251.500778,5.367771
251.501724,1.614492
251.50267,0.158953
251.503616,0
251.504562,0
251.505507,0
251.506453,0
251.833081,0
251.834028,0
251.834976,0
251.835924,0
251.836871,1.511288
251.837819,4.611805
251.838767,6.988252
251.839714,7.078388
251.840662,4.773561
251.84161,1.56989
251.842558,0.18634
251.843505,0
251.844453,0
251.845401,0
251.846348,0
251.974342,0
251.975291,0
251.976239,0
251.977188,0
251.978136,2.082626
251.979085,20.378
251.980033,46.150703
251.980982,61.676842
251.98193,56.485348
251.982879,35.57666
251.983827,12.03734
251.984776,0.937053
251.985724,0
251.986673,0
251.987622,0
251.98857,0
252.043595,0
252.044544,0
252.045492,0
252.046441,0
252.04739,2.72234
252.048339,13.76405
252.049288,23.76597
252.050237,28.265604
252.051186,25.517736
252.052135,16.152533
252.053084,5.059214
252.054032,0
252.054981,0
252.05593,0
252.056879,0
252.067318,0
252.068267,0
252.069216,0
252.070165,0
252.071114,2.360497
252.072063,13.94035
252.073012,29.60752
252.073961,44.120823
252.07491,45.569988
252.075859,30.34732
252.076808,10.958639
252.077757,2.185553
252.078706,0
252.079655,0
252.080604,0
252.081553,0
252.082502,2.317589
252.083451,5.112485
252.0844,7.905088
252.08535,12.402507
252.086299,14.711193
252.087248,12.711258
252.088197,7.548222
252.089146,3.664674
252.090095,0.195899
252.091044,0
252.091993,0
252.092942,0
252.093892,0
252.105282,0
252.106231,0
252.10718,0
252.108129,0
252.109079,5.224693
252.110028,20.368239
252.110977,36.596202
252.111926,43.110731
252.112875,36.093421
252.113825,20.920534
252.114774,6.093444
252.115723,0.001789
252.116673,0
252.117622,0
252.118571,0
252.11952,0
252.125216,0
252.126165,0
252.127115,0
252.128064,0
252.129013,1.236259
252.129963,8.258288
252.130912,21.182112
252.131862,30.335374
252.132811,28.94575
252.13376,18.33745
252.13471,4.832059
252.135659,0
252.136608,0
252.137558,0
252.138507,0
252.139457,0
252.140406,9.979395
252.141355,26.390359
252.142305,37.192538
252.143254,35.037973
252.144204,21.575247
252.145153,5.854997
252.146102,0
252.147052,0
252.148001,0
252.148951,0
252.156547,0
252.157496,0
252.158446,0
252.159395,0
252.160345,3.226362
252.161294,11.396624
252.162244,16.547116
252.163193,16.742056
252.164143,23.392882
252.165092,60.060292
252.166042,142.620264
252.166991,256.976094
252.167941,343.613324
252.16889,344.513377
252.16984,251.807191
252.17079,133.682281
252.171739,55.696501
252.172689,18.50768
252.173638,2.176162
252.174588,0
252.175538,0
252.176487,0
252.177437,0
252.207827,0
252.208777,0
252.209727,0
252.210676,0
252.211626,3.043895
252.212576,6.645836
252.213526,8.35714
252.214476,7.669623
252.215425,5.131403
252.216375,1.43116
252.217325,0
252.218275,0
252.219225,0
252.220175,0
252.406449,0
252.4074,0
252.408351,0
252.409302,0
252.410253,2.011466
252.411204,5.861031
252.412155,8.758966
252.413106,8.996039
252.414057,6.513392
252.415007,2.044672
252.415958,0.20648
252.416909,0
252.41786,0
252.418811,0
252.419762,0
252.452099,0
252.45305,0
252.454001,0
252.454952,0
252.455903,3.409455
252.456855,7.191066
252.457806,8.581423
252.458757,7.522899
252.459708,4.866736
252.460659,1.594799
252.461611,0.188779
252.462562,0
252.463513,0
252.464464,0
252.465416,0
252.520597,0
252.521548,0
252.5225,0
252.523451,0
252.524403,1.938264
252.525354,8.414164
252.526306,14.974172
252.527258,16.671079
252.528209,12.530676
252.529161,5.720041
252.530112,0.967629
252.531064,0
252.532016,0
252.532967,0
252.533919,0
252.729115,0
252.730068,0
252.731021,0
252.731974,0
252.732926,2.008368
252.733879,5.453944
252.734832,7.909119
252.735785,7.665044
252.736737,4.948286
252.73769,1.200683
252.738643,0
252.739596,0
252.740548,0
252.741501,0
252.790101,0
252.791054,0
252.792007,0
252.79296,0
252.793913,2.689475
252.794866,6.583675
252.79582,9.737163
252.796773,10.594828
252.797726,8.653313
252.798679,5.208378
252.799632,1.723251
252.800585,0.216535
252.801538,0
252.802491,0
252.803445,0
252.804398,0
253.051446,0
253.052401,0
253.053355,0
253.05431,0
253.055264,0.436689
253.056219,3.511995
253.057173,12.238298
253.058128,24.368067
253.059083,33.081736
253.060037,32.424189
253.060992,22.874945
253.061946,10.760698
253.062901,1.897276
253.063856,0
253.06481,0
253.065765,0
253.06672,0
253.067674,2.553874
253.068629,11.595428
253.069584,19.173141
253.070538,20.114269
253.071493,13.718254
253.072448,5.14026
253.073402,0.102532
253.074357,0
253.075312,0
253.076266,0
253.077221,0.245811
253.078176,17.402161
253.07913,52.644141
253.080085,92.167612
253.08104,113.088001
253.081995,103.246709
253.082949,69.901004
253.083904,31.659222
253.084859,8.271767
253.085813,0.835217
253.086768,0
253.087723,0
253.088678,0
253.089632,0
253.095361,0
253.096316,0
253.097271,0
253.098226,0
253.09918,0.495122
253.100135,9.674124
253.10109,19.996824
253.102045,24.04557
253.103,20.197471
253.103955,26.114928
253.104909,49.103007
253.105864,70.940998
253.106819,72.041679
253.107774,51.119331
253.108729,21.062461
253.109684,1.498988
253.110639,0
253.111594,0
253.112549,0
253.113503,0
253.114458,0
253.115413,0
253.116368,0
253.117323,5.816762
253.118278,25.316701
253.119233,47.244201
253.120188,61.440105
253.121143,60.284364
253.122098,43.92722
253.123053,22.314324
253.124008,4.614744
253.124963,0
253.125918,0
253.126873,0
253.127828,0
253.128783,0
253.129738,5.510791
253.130693,13.217197
253.131648,16.909676
253.132603,18.060183
253.133558,12.934713
253.134513,5.536718
253.135468,0.872172
253.136423,0
253.137378,0
253.138333,8.14899
253.139288,26.713489
253.140243,53.933438
253.141198,80.006878
253.142153,87.052304
253.143108,69.359133
253.144063,38.375548
253.145018,9.33267
253.145973,0.655799
253.146928,0
253.147883,0
253.148839,0
253.149794,0
253.1603,0
253.161255,0
253.162211,0
253.163166,0
253.164121,7.755764
253.165076,17.363993
253.166031,22.359629
253.166987,23.725754
253.167942,23.177023
253.168897,19.487159
253.169852,13.231155
253.170807,6.11024
253.171763,3.042974
253.172718,0.706797
253.173673,0.49329
253.174628,4.702029
253.175584,11.785273
253.176539,19.449139
253.177494,22.926298
253.178449,19.373374
253.179405,10.784509
253.18036,2.692973
253.181315,0
253.182271,0
253.183226,0
253.184181,0
253.43657,0
253.437527,0
253.438484,0
253.43944,0
253.440397,1.458248
253.441354,4.155499
253.442311,6.15808
253.443267,6.000469
253.444224,3.87814
253.445181,1.298727
253.446138,0.169408
253.447094,0
253.448051,0
253.449008,0
253.449965,0
253.59642,0
253.597378,0
253.598335,0
253.599293,0
253.600251,4.126585
253.601208,18.043364
253.602166,36.261393
253.603124,46.276886
253.604081,40.323027
253.605039,23.164475
253.605997,8.684579
253.606954,7.000327
253.607912,7.377127
253.60887,5.759318
253.609828,1.894766
253.610785,1.946239
253.611743,7.705762
253.612701,19.576094
253.613658,36.129882
253.614616,50.497222
253.615574,52.61754
253.616532,39.767797
253.617489,19.750285
253.618447,7.08584
253.619405,1.017571
253.620363,0
253.621321,0
253.622278,0
253.623236,0
253.666342,0
253.6673,0
253.668258,0
253.669216,0
253.670174,2.245401
253.671132,5.475941
253.67209,7.775978
253.673049,7.771679
253.674007,5.489676
253.674965,2.074902
253.675923,0.291584
253.676881,0
253.677839,0
253.678797,0
253.679755,0
253.972232,0
253.973191,0
253.974151,0
253.975111,0
253.976071,0.497247
253.97703,5.363122
253.97799,13.548805
253.97895,20.931303
253.97991,22.741873
253.98087,17.755128
253.98183,9.071119
253.982789,1.646131
253.983749,0
253.984709,0
253.985669,0
253.986629,0
254.04711,0
254.04807,0
254.04903,0
254.049991,0
254.050951,0.95887
254.051911,6.574382
254.052871,11.398879
254.053832,12.430007
254.054792,9.352084
254.055752,4.130385
254.056712,0.26019
254.057672,0
254.058633,0
254.059593,0
254.060553,2.121643
254.061514,10.768619
254.062474,28.821413
254.063434,72.220219
254.064394,118.577986
254.065355,143.246997
254.066315,135.195239
254.067275,103.297096
254.068236,54.918923
254.069196,23.299406
254.070156,11.947774
254.071117,5.279387
254.072077,0.865921
254.073037,0
254.073998,1.794164
254.074958,9.984101
254.075918,21.735054
254.076879,29.62492
254.077839,31.518104
254.078799,26.595837
254.07976,16.399678
254.08072,5.415686
254.08168,0.414932
254.082641,0
254.083601,0
254.084562,0
254.085522,0
254.086482,1.127921
254.087443,11.164921
254.088403,28.823298
254.089364,46.862496
254.090324,55.372745
254.091285,47.877084
254.092245,29.38993
254.093206,10.548449
254.094166,0.580272
254.095126,0
254.096087,0
254.097047,0
254.098008,0
254.098968,0.709191
254.099929,5.790149
254.100889,11.402542
254.10185,14.57305
254.10281,13.239091
254.103771,8.15214
254.104731,2.490077
254.105692,0
254.106652,0
254.107613,0
254.108573,0
254.109534,0
254.110495,0
254.111455,3.081304
254.112416,9.770703
254.113376,20.129795
254.114337,30.811073
254.115297,36.754887
254.116258,34.993322
254.117219,26.057124
254.118179,14.192072
254.11914,6.10064
254.1201,0.02741
254.121061,0
254.122022,0
254.122982,0
254.123943,0
254.124903,10.207304
254.125864,26.16386
254.126825,38.269368
254.127785,40.123351
254.128746,31.790195
254.129707,19.500775
254.130667,9.472748
254.131628,1.845451
254.132589,0
254.133549,0
254.13451,0
254.135471,0
254.140274,0
254.141235,0
254.142196,0
254.143157,0
254.144117,4.293843
254.145078,36.308465
254.146039,89.408185
254.146999,135.390436
254.14796,144.670361
254.148921,110.521067
254.149882,55.877196
254.150843,10.431484
254.151803,0
254.152764,0
254.153725,0
254.154686,0
254.155647,1.166491
254.156607,6.782304
254.157568,12.585059
254.158529,15.5557
254.15949,13.615911
254.160451,7.209292
254.161411,0.401444
254.162372,0
254.163333,0
254.164294,0
254.165255,0
254.177747,0
254.178708,0
254.179668,0
254.180629,0
254.18159,4.368349
254.182551,16.627417
254.183512,24.687745
254.184473,24.785318
254.185434,17.521626
254.186395,6.806556
254.187356,0
254.188317,0
254.189278,0
254.190239,0
254.239257,0
254.240219,0
254.24118,0
254.242141,0
254.243103,17.007364
254.244064,56.683453
254.245025,96.04338
254.245987,110.549764
254.246948,92.277839
254.247909,52.050184
254.248871,9.041067
254.249832,0
254.250793,0
254.251755,0
254.252716,0
254.458572,0
254.459534,0
254.460497,0
254.461459,0
254.462422,2.072063
254.463384,8.866053
254.464347,16.305837
254.465309,18.689433
254.466272,14.268453
254.467235,6.308789
254.468197,0.641707
254.46916,0
254.470122,0
254.471085,0
254.472047,0
254.607829,0
254.608792,0
254.609756,0
254.610719,0
254.611682,2.840538
254.612646,6.296584
254.613609,8.545531
254.614573,8.60866
254.615536,6.405703
254.616499,2.054497
254.617463,0.211029
254.618426,0
254.61939,0
254.620353,0
254.621317,0
255.047696,0
255.048662,0
255.049628,0
255.050594,0
255.05156,2.120675
255.052525,8.166855
255.053491,14.136398
255.054457,17.718992
255.055423,16.627915
255.056389,9.621833
255.057355,1.373829
255.058321,0
255.059287,0
255.060253,0
255.061219,0
255.067015,0
255.067981,0
255.068947,0
255.069913,0
255.070879,1.740268
255.071845,11.610493
255.072811,28.259652
255.073777,41.741957
255.074743,44.552735
255.075709,33.116055
255.076675,14.184876
255.077641,1.121685
255.078607,0
255.079573,0
255.080539,0
255.081505,1.61984
255.082471,18.880211
255.083437,54.829647
255.084403,95.921829
255.085369,119.912784
255.086335,110.150427
255.087301,66.570446
255.088267,26.512379
255.089234,7.022171
255.0902,0
255.091166,0
255.092132,0
255.093098,0.935112
255.094064,6.135912
255.09503,13.136586
255.095996,19.470429
255.096963,21.998759
255.097929,23.539279
255.098895,20.563422
255.099861,14.333149
255.100827,7.868802
255.101793,4.074167
255.10276,0.794176
255.103726,0
255.104692,0
255.105658,0
255.106624,0
255.111455,0
255.112422,0
255.113388,0
255.114354,0
255.11532,16.867246
255.116287,37.916595
255.117253,48.731087
255.118219,45.204449
255.119186,45.310134
255.120152,45.584342
255.121118,49.650844
255.122084,41.563375
255.123051,20.929101
255.124017,0
255.124983,0
255.12595,0
255.126916,0
255.127882,0
255.128849,0
255.129815,0.198716
255.130781,4.379472
255.131748,9.135928
255.132714,11.234131
255.13368,9.523309
255.134647,5.086956
255.135613,0.288487
255.136579,0
255.137546,0
255.138512,1.658265
255.139479,6.377244
255.140445,10.819908
255.141411,14.858423
255.142378,16.320036
255.143344,13.641733
255.144311,9.503942
255.145277,10.185098
255.146243,14.706921
255.14721,19.76202
255.148176,19.641224
255.149143,14.372143
255.150109,11.33169
255.151076,12.838073
255.152042,15.310178
255.153009,12.062108
255.153975,14.122645
255.154942,43.279416
255.155908,77.132997
255.156875,92.016319
255.157841,76.06634
255.158808,39.580165
255.159774,6.582664
255.160741,0
255.161707,0
255.162674,0
255.16364,0
255.185872,0
255.186838,0
255.187805,0
255.188772,0
255.189738,0.598518
255.190705,6.423901
255.191672,17.388453
255.192638,30.312554
255.193605,37.487728
255.194572,35.356679
255.195539,26.022412
255.196505,15.004804
255.197472,6.516787
255.198439,0.825393
255.199405,0
255.200372,0
255.201339,0
255.202306,0
255.203272,0
255.204239,0
255.205206,0
255.206173,1.965751
255.207139,6.538767
255.208106,10.182085
255.209073,11.290155
255.21004,9.391638
255.211007,4.709592
255.211973,0.445061
255.21294,0
255.213907,0
255.214874,0
255.215841,0
255.476116,0
255.477084,0
255.478052,0
255.479021,0
255.479989,1.863839
255.480957,5.047889
255.481926,7.462053
255.482894,7.710823
255.483862,5.572638
255.484831,2.10979
255.485799,0
255.486768,0
255.487736,0
255.488704,0
255.523569,0
255.524538,0
255.525507,0
255.526475,0
255.527444,2.382685
255.528412,5.651118
255.529381,7.694777
255.53035,7.400929
255.531318,5.14181
255.532287,1.987117
255.533255,0.290155
255.534224,0
255.535193,0
255.536161,0
255.53713,0
255.576849,0
255.577818,0
255.578787,0
255.579756,0
255.580725,2.271112
255.581694,9.582468
255.582663,17.477095
255.583632,20.447233
255.584601,17.033847
255.58557,9.080761
255.586538,1.688538
255.587507,0
255.588476,0
255.589445,0
255.590414,0
255.66504,0
255.666009,0
255.666979,0
255.667948,0
255.668918,1.107188
255.669887,5.10378
255.670856,8.759658
255.671826,10.605866
255.672795,9.902667
255.673765,5.86997
255.674734,0.616516
255.675704,0
255.676673,0
255.677643,0
255.678612,0
255.848351,0
255.849322,0
255.850292,0
255.851263,0
255.852233,1.523731
255.853204,4.73332
255.854174,8.507996
255.855145,10.916537
255.856115,10.617342
255.857085,7.887549
255.858056,4.3768
255.859026,1.221578
255.859997,0
255.860967,0
255.861938,0
255.862908,0
256.037689,0
256.03866,0
256.039632,0
256.040603,0
256.041575,2.659333
256.042546,25.178969
256.043518,81.182724
256.044489,182.353293
256.045461,311.828176
256.046433,387.380249
256.047404,351.044472
256.048376,230.777487
256.049347,113.415663
256.050319,39.35773
256.05129,16.069661
256.052262,8.820452
256.053234,1.834235
256.054205,0
256.055177,0
256.056148,0
256.05712,0
256.06295,0
256.063921,0
256.064893,0
256.065865,0
256.066836,4.730571
256.067808,20.905162
256.06878,43.444128
256.069751,62.602326
256.070723,65.339424
256.071695,50.874734
256.072666,30.806309
256.073638,15.732141
256.07461,7.798561
256.075582,1.515073
256.076553,0
256.077525,0
256.078497,0
256.079468,14.67493
256.08044,34.263437
256.081412,44.590265
256.082384,40.549683
256.083355,24.395554
256.084327,4.337158
256.085299,0
256.086271,0
256.087243,0
256.088214,0
256.089186,0
256.090158,0
256.09113,0
256.092101,0
256.093073,3.661034
256.094045,8.675784
256.095017,11.635346
256.095989,10.435603
256.096961,5.378056
256.097932,0
256.098904,0
256.099876,0
256.100848,0
256.10182,0.447647
256.102792,15.38408
256.103764,44.334435
256.104735,75.545469
256.105707,94.976834
256.106679,92.733703
256.107651,69.446424
256.108623,37.126233
256.109595,18.672613
256.110567,5.759197
256.111539,0
256.112511,0
256.113483,0
256.114455,2.15453
256.115427,7.82218
256.116398,12.415772
256.11737,13.057771
256.118342,9.188562
256.119314,3.323049
256.120286,0
256.121258,0
256.12223,0
256.123202,0
256.135839,0
256.136811,0
256.137783,0
256.138755,0
256.139727,1.85267
256.140699,13.354705
256.141671,25.531546
256.142643,30.695798
256.143615,26.199707
256.144587,14.667868
256.145559,2.871319
256.146532,0
256.147504,0
256.148476,0
256.149448,0
256.157225,0
256.158197,0
256.15917,0
256.160142,0
256.161114,3.597347
256.162086,10.477099
256.163058,19.100974
256.164031,27.089615
256.165003,28.793881
256.165975,21.3585
256.166947,13.00614
256.167919,5.798944
256.168892,1.032635
256.169864,0
256.170836,0
256.171808,0
256.172781,0
256.248635,0
256.249607,0
256.25058,0
256.251553,0
256.252525,1.893688
256.253498,8.518747
256.254471,32.245866
256.255444,67.501886
256.256416,81.533931
256.257389,88.02765
256.258362,283.249839
256.259335,734.789867
256.260307,1274.658951
256.26128,1564.707758
256.262253,1274.154792
256.263226,688.447131
256.264198,217.078189
256.265171,0
256.266144,0
256.267117,0
256.26809,0
256.269063,1.095736
256.270035,16.823502
256.271008,42.165276
256.271981,59.518681
256.272954,55.849808
256.273927,32.859084
256.2749,7.857706
256.275872,0
256.276845,0
256.277818,0
256.278791,0
256.279764,1.66068
256.280737,4.539154
256.28171,6.511139
256.282682,6.070477
256.283655,3.497701
256.284628,0.996067
256.285601,0.144291
256.286574,0
256.287547,0
256.28852,0
256.289493,0
256.368319,0
256.369292,0
256.370265,0
256.371239,0
256.372212,2.550301
256.373186,5.513201
256.374159,7.120784
256.375132,6.627843
256.376106,4.375817
256.377079,1.283841
256.378053,0
256.379026,0
256.38,0
256.380973,0
256.443286,0
256.444259,0
256.445233,0
256.446207,0
256.447181,2.206521
256.448155,5.176751
256.449129,7.525289
256.450102,8.262319
256.451076,6.872721
256.45205,4.129163
256.453024,0.981455
256.453998,0
256.454972,0
256.455946,0
256.456919,0
256.672284,0
256.673259,0
256.674234,0
256.675209,0
256.676185,1.177007
256.67716,7.427184
256.678135,11.979867
256.67911,12.865905
256.680085,10.066955
256.68106,5.126418
256.682035,0.934839
256.683011,0
256.683986,0
256.684961,0
256.685936,0
256.841062,0
256.842038,0
256.843014,0
256.84399,0
256.844966,0.871205
256.845942,5.876532
256.846918,12.641557
256.847895,17.137327
256.848871,14.864061
256.849847,6.730769
256.850823,0
256.851799,0
256.852775,0
256.853751,0
257.05007,0
257.051047,0
257.052024,0
257.053002,0
257.053979,2.482688
257.054956,17.911141
257.055933,38.732723
257.056911,57.66414
257.057888,65.563806
257.058865,57.472734
257.059843,37.535915
257.06082,16.494448
257.061797,7.06694
257.062775,11.385151
257.063752,16.631541
257.064729,18.53214
257.065707,16.061196
257.066684,10.472444
257.067661,4.436782
257.068639,0.701587
257.069616,0
257.070594,0
257.071571,0
257.072548,0
257.082323,0
257.0833,0
257.084277,0
257.085255,0
257.086232,0.812168
257.08721,26.926319
257.088187,78.544867
257.089165,128.372092
257.090142,150.242349
257.09112,130.28827
257.092097,79.891707
257.093075,36.868718
257.094052,29.336179
257.09503,31.451482
257.096007,30.385699
257.096985,22.247294
257.097962,9.603899
257.09894,0
257.099918,0
257.100895,0
257.101873,0
257.106761,0
257.107738,0
257.108716,0
257.109693,0
257.110671,2.253143
257.111649,4.571146
257.112626,3.804464
257.113604,0.32057
257.114581,0
257.115559,0
257.116537,0
257.117514,0
257.118492,0
257.11947,0
257.120447,0
257.121425,0
257.122403,0.501746
257.12338,11.008601
257.124358,28.7714
257.125336,46.289724
257.126314,53.052387
257.127291,43.974366
257.128269,25.499206
257.129247,8.940314
257.130224,0.639654
257.131202,0
257.13218,0
257.133158,0
257.134135,0.335204
257.135113,5.579313
257.136091,9.137914
257.137069,8.685649
257.138046,4.707105
257.139024,0
257.140002,0
257.14098,0
257.141957,0
257.14978,0
257.150758,0
257.151736,0
257.152714,0
257.153691,2.758462
257.154669,6.442879
257.155647,7.285016
257.156625,4.180982
257.157603,0
257.158581,0
257.159559,0
257.160537,0
257.161514,8.531028
257.162492,19.408202
257.16347,25.142231
257.164448,23.568475
257.165426,16.51433
257.166404,7.866497
257.167382,1.132668
257.16836,0
257.169338,0
257.170316,0
257.171294,0
257.176184,0
257.177162,0
257.17814,0
257.179118,0
257.180096,0.885019
257.181074,10.8981
257.182052,22.364498
257.18303,28.435091
257.184008,24.073305
257.184986,11.396943
257.185964,0
257.186942,0
257.18792,0
257.188898,0
257.189876,0
257.190854,0
257.191832,1.372725
257.19281,32.095452
257.193788,72.579402
257.194766,105.4777
257.195744,112.428557
257.196723,89.762453
257.197701,52.413859
257.198679,20.965789
257.199657,3.252286
257.200635,0
257.201613,0
257.202591,0
257.203569,0
257.204548,0
257.205526,0.856287
257.206504,4.863394
257.207482,9.231692
257.20846,11.461031
257.209438,9.434352
257.210417,4.280319
257.211395,0
257.212373,0
257.213351,0
257.214329,0
257.217264,0
257.218242,0
257.21922,0
257.220199,0
257.221177,6.959543
257.222155,27.529055
257.223133,55.09722
257.224112,73.669807
257.22509,70.076063
257.226068,47.489579
257.227046,21.872602
257.228025,5.872534
257.229003,1.460485
257.229981,6.787656
257.23096,13.104424
257.231938,16.447602
257.232916,15.219645
