Mass,Intensity
316.045855,1.799334
316.047187,116.485125
316.048519,466.976733
316.049852,1567.263959
316.051184,3935.380304
316.052517,7489.070588
316.053849,10510.78753
316.055181,10970.67446
316.056514,8413.191403
316.057846,4777.735095
316.059179,1975.51437
316.060511,549.877907
316.061843,125.477491
316.063176,12.65102
316.064508,0
316.065841,0
316.067173,0
316.068506,0
316.069838,0
316.071171,6.762632
316.072503,29.869331
316.073836,62.724559
316.075168,88.218535
316.076501,87.169214
316.077833,60.770482
316.079166,28.737861
316.080498,7.330178
316.081831,0
316.083163,0
316.084496,0
316.085829,0
316.087161,0
316.088494,2.615425
316.089826,11.861889
316.091159,22.402714
316.092492,26.689445
316.093824,22.136906
316.095157,12.571353
316.09649,3.333433
316.097822,0
316.099155,0
316.100488,0
316.10182,0
316.117813,0
316.119146,0
316.120479,0
316.121811,0
316.123144,7.132665
316.124477,28.073877
316.12581,52.377035
316.127143,72.954495
316.128476,74.23776
316.129809,56.270026
316.131141,34.996736
316.132474,28.855865
316.133807,34.936798
316.13514,42.365688
316.136473,40.558773
316.137806,27.784509
316.139139,10.223337
316.140472,0
316.141805,0
316.143138,0
316.144471,0
316.153801,0
316.155134,0
316.156467,0
316.157801,0
316.159134,4.424342
316.160467,23.124184
316.1618,51.85325
316.163133,76.093984
316.164466,82.862091
316.165799,64.344443
316.167132,31.768062
316.168465,7.183304
316.169798,3.614095
316.171131,15.01813
316.172464,24.491664
316.173798,20.427366
316.175131,7.288569
316.176464,0
316.177797,0
316.17913,0
316.180463,0
316.187129,0
316.188463,0
316.189796,0
316.191129,0
316.192462,7.387962
316.193796,15.04369
316.195129,27.659608
316.196462,47.254996
316.197796,68.551946
316.199129,87.287115
316.200462,88.532283
316.201795,70.873046
316.203129,44.496254
316.204462,18.696257
316.205795,2.827907
316.207129,0
316.208462,0
316.209796,0
316.211129,0
316.485984,0
316.487319,0
316.488654,0
316.489989,0
316.491324,3.263243
316.49266,13.596211
316.493995,25.922621
316.49533,31.465491
316.496665,26.896211
316.498,14.808211
316.499336,3.410183
316.500671,0
316.502006,0
316.503341,0
316.504676,0
316.534054,0
316.535389,0
316.536725,0
316.53806,0
316.539395,3.127677
316.540731,9.591739
316.542066,12.877646
316.543402,12.788005
316.544737,9.545095
316.546073,4.2843
316.547408,0.494806
316.548744,0
316.550079,0
316.551415,0
316.55275,0
316.676992,0
316.678328,0
316.679665,0
316.681001,0
316.682338,1.926125
316.683674,10.65137
316.68501,20.268598
316.686347,23.776309
316.687683,25.432299
316.689019,22.988728
316.690356,14.66142
316.691692,3.084077
316.693029,0
316.694365,0
316.695702,0
316.697038,0
316.836075,0
316.837412,0
316.83875,0
316.840087,0
316.841424,2.261013
316.842762,8.444367
316.844099,11.804454
316.845436,11.827996
316.846774,8.348711
316.848111,2.52483
316.849449,0
316.850786,0
316.852124,0
316.853461,0
317.040786,0
317.042125,0
317.043463,0
317.044802,0
317.046141,1.49979
317.047479,12.83425
317.048818,34.466169
317.050157,44.291076
317.051495,38.050964
317.052834,92.991997
317.054173,305.543122
317.055511,660.757208
317.05685,1019.350636
317.058189,1193.919615
317.059528,1030.32401
317.060866,667.366227
317.062205,322.510448
317.063544,95.568191
317.064883,9.546487
317.066222,0
317.06756,0
317.068899,0
317.070238,0
317.101033,0
317.102372,0
317.103711,0
317.10505,0
317.106389,5.539058
317.107728,25.699205
317.109067,55.797433
317.110406,79.264473
317.111745,83.008274
317.113084,65.823385
317.114423,37.360149
317.115763,14.143513
317.117102,2.933868
317.118441,0
317.11978,0
317.121119,0
317.122458,0
317.126476,0
317.127815,0
317.129154,0
317.130493,0
317.131832,23.842846
317.133172,59.590702
317.134511,83.594905
317.13585,83.118267
317.137189,59.886272
317.138529,27.736128
317.139868,4.621264
317.141207,0
317.142546,0
317.143886,0
317.145225,0
317.150582,0
317.151922,0
317.153261,0
317.1546,0
317.15594,6.153557
317.157279,19.932198
317.158618,34.553217
317.159958,41.615928
317.161297,36.634745
317.162636,23.845821
317.163976,11.272325
317.165315,2.904695
317.166655,1.14167
317.167994,13.001648
317.169334,30.96795
317.170673,42.255222
317.172012,51.671492
317.173352,57.493719
317.174691,54.771169
317.176031,43.709671
317.17737,27.271341
317.17871,12.117917
317.180049,1.204243
317.181389,0
317.182728,8.029051
317.184068,27.964155
317.185408,48.553101
317.186747,44.239266
317.188087,34.306994
317.189426,102.731067
317.190766,303.13568
317.192105,643.176149
317.193445,1016.775974
317.194785,1214.282305
317.196124,1069.37929
317.197464,678.198653
317.198803,303.138746
317.200143,70.427211
317.201483,1.461891
317.202822,0
317.204162,0
317.205502,0
317.206841,0
317.220239,0
317.221578,0
317.222918,0
317.224258,0
317.225598,3.452461
317.226937,19.521563
317.228277,49.257817
317.229617,79.298504
317.230957,95.290806
317.232297,85.795669
317.233637,54.730426
317.234977,24.742617
317.236316,7.702526
317.237656,0.644064
317.238996,0
317.240336,0
317.241676,0
317.243016,0
317.256415,0
317.257755,0
317.259095,0
317.260435,0
317.261775,4.242609
317.263115,24.845392
317.264455,64.269488
317.265796,105.403184
317.267136,128.027868
317.268476,115.874612
317.269816,75.884937
317.271156,33.051798
317.272496,8.053641
317.273836,0
317.275176,0
317.276516,0
317.277856,0
317.391798,0
317.393139,0
317.39448,0
317.395821,0
317.397162,0.246662
317.398503,6.973884
317.399843,21.263656
317.401184,29.83229
317.402525,31.164066
317.403866,26.539639
317.405207,19.397932
317.406548,14.37875
317.407889,12.867188
317.40923,6.407336
317.410571,0.397479
317.411912,0
317.413253,0
317.414594,0
317.415935,0
317.554104,0
317.555446,0
317.556787,0
317.558129,0
317.559471,1.123402
317.560813,10.997253
317.562155,27.112209
317.563497,39.508066
317.564839,69.940371
317.566181,168.528151
317.567523,358.429089
317.568865,564.971752
317.570207,646.448369
317.571549,521.473881
317.572891,305.601339
317.574233,138.981859
317.575575,35.470624
317.576917,2.216746
317.578259,0
317.579601,0
317.580943,0
317.582285,0
318.049838,0
318.051183,0
318.052528,0
318.053873,0
318.055218,4.068952
318.056563,18.596802
318.057908,39.421942
318.059253,55.74619
318.060598,59.091623
318.061943,47.279368
318.063288,28.154362
318.064634,17.713764
318.065979,29.252222
318.067324,63.523996
318.068669,124.234477
318.070014,215.908683
318.071359,289.343987
318.072704,273.483449
318.07405,184.53217
318.075395,93.291356
318.07674,36.891747
318.078085,9.295513
318.07943,0
318.080776,0
318.082121,0
318.083466,0
318.088847,0
318.090192,0
318.091538,0
318.092883,0
318.094228,4.787349
318.095574,15.550754
318.096919,23.269451
318.098264,24.268266
318.09961,19.142344
318.100955,9.894205
318.1023,4.527839
318.103646,8.451369
318.104991,15.467456
318.106336,20.112601
318.107682,20.143139
318.109027,15.630033
318.110373,7.230592
318.111718,0.785147
318.113063,0
318.114409,0
318.115754,0
318.1171,0
318.118445,0
318.119791,0
318.121136,0
318.122482,1.606182
318.123827,0
318.125173,0
318.126518,0
318.127864,0
318.133246,0
318.134591,0
318.135937,0
318.137282,0
318.138628,9.108612
318.139974,27.348075
318.141319,37.16411
318.142665,36.181586
318.144011,22.565389
318.145356,5.224912
318.146702,0
318.148047,0
318.149393,3.223658
318.150739,20.300012
318.152084,37.321272
318.15343,44.942747
318.154776,38.112896
318.156121,21.901843
318.157467,11.417242
318.158813,13.769592
318.160159,22.871558
318.161504,28.111214
318.16285,23.783713
318.164196,11.454664
318.165542,0.373736
318.166887,4.6886
318.168233,18.081262
318.169579,24.969113
318.170925,24.259915
318.17227,15.884535
318.173616,5.094297
318.174962,12.194559
318.176308,52.564063
318.177654,98.363608
318.179,124.705116
318.180345,120.175619
318.181691,83.829093
318.183037,39.169675
318.184383,14.774801
318.185729,3.751189
318.187075,0
318.188421,0
318.189767,0
318.191113,0.854351
318.192458,6.999211
318.193804,25.330492
318.19515,60.06595
318.196496,107.113176
318.197842,148.173591
318.199188,130.01193
318.200534,64.779892
318.20188,26.252615
318.203226,4.715889
318.204572,0
318.205918,0
318.207264,0
318.20861,0
318.230148,0
318.231494,0
318.23284,0
318.234186,0
318.235533,2.364178
318.236879,8.045536
318.238225,12.029006
318.239571,13.005322
318.240917,10.148936
318.242264,4.056237
318.24361,0.661865
318.244956,5.396396
318.246303,12.408839
318.247649,15.904733
318.248995,14.487903
318.250341,8.901535
318.251688,2.797402
318.253034,0
318.25438,0
318.255727,0
318.257073,0
318.258419,2.904122
318.259766,16.892548
318.261112,39.425031
318.262458,55.309444
318.263805,55.3332
318.265151,37.066192
318.266498,12.079909
318.267844,0.053827
318.26919,0
318.270537,0
318.271883,0
318.27323,0
318.288041,0
318.289388,0
318.290734,0
318.292081,0
318.293427,3.942154
318.294774,18.538888
318.29612,41.689056
318.297467,59.734951
318.298814,61.689246
318.30016,45.949134
318.301507,22.539886
318.302853,4.961432
318.3042,0
318.305547,0
318.306893,0
318.30824,0
318.371543,0
318.37289,0
318.374237,0
318.375584,0
318.376931,0.138176
318.378278,4.984827
318.379625,13.443215
318.380972,17.277797
318.38232,16.293383
318.383667,11.060143
318.385014,4.069018
318.386361,0
318.387708,0
318.389055,0
318.390403,0
318.467206,0
318.468554,0
318.469901,0
318.471249,0
318.472597,0.095223
318.473945,3.953594
318.475292,10.952107
318.47664,14.363612
318.477988,13.65339
318.479335,9.549515
318.480683,3.821109
318.482031,0.158261
318.483379,0
318.484727,0
318.486074,0
318.487422,0
318.557519,0
318.558868,0
318.560216,0
318.561564,0
318.562912,2.395349
318.564261,8.155842
318.565609,12.222152
318.566957,13.114944
318.568306,9.999117
318.569654,3.932137
318.571002,0
318.572351,0
318.573699,0
318.575047,0
318.681594,0
318.682943,0
318.684292,0
318.685642,0
318.686991,3.066138
318.68834,15.522324
318.689689,29.657667
318.691038,33.005539
318.692387,27.573452
318.693736,16.17352
318.695085,4.770518
318.696434,0
318.697783,0
318.699133,0
318.700482,0
318.83409,0
318.83544,0
318.83679,0
318.83814,0
318.83949,2.152599
318.84084,7.610601
318.84219,12.375409
318.84354,13.577488
318.84489,10.217945
318.84624,3.984161
318.84759,0
318.848941,0
318.850291,0
318.851641,0
318.919157,0
318.920508,0
318.921858,0
318.923209,0
318.92456,0.069209
318.92591,2.423658
318.927261,7.665402
318.928611,11.960963
318.929962,12.92293
318.931313,9.874985
318.932663,4.085813
318.934014,0.1369
318.935364,0
318.936715,0
318.938066,0
318.939416,0
319.01777,0
319.019121,0
319.020472,0
319.021823,0
319.023175,2.488777
319.024526,8.557357
319.025877,14.543792
319.027228,16.724575
319.028579,13.49204
319.029931,5.674683
319.031282,0
319.032633,0
319.033984,0
319.035336,0
319.036687,0
319.038038,0
319.03939,0.85708
319.040741,8.821284
319.042092,24.74159
319.043444,36.272166
319.044795,35.65715
319.046146,24.468503
319.047498,8.699639
319.048849,0
319.0502,0
319.051552,0.882062
319.052903,10.584708
319.054255,28.62527
319.055606,43.017535
319.056957,47.081462
319.058309,37.387818
319.05966,20.396968
319.061012,5.870431
319.062363,0
319.063715,0
319.065066,0
319.066418,0
319.081284,0
319.082636,0
319.083987,0
319.085339,0
319.086691,1.162421
319.088042,11.825061
319.089394,29.556468
319.090746,49.597801
319.092097,62.261668
319.093449,60.298277
319.0948,45.609776
319.096152,24.549308
319.097504,6.385162
319.098855,0
319.100207,0
319.101559,0
319.102911,0
319.104262,0
319.105614,0
319.106966,0
319.108317,0.587757
319.109669,6.831677
319.111021,19.704147
319.112373,32.613576
319.113725,37.554006
319.115076,30.517964
319.116428,17.117001
319.11778,5.79565
319.119132,0.42147
319.120484,0
319.121835,3.655761
319.123187,12.600458
319.124539,21.374629
319.125891,22.802448
319.127243,15.734327
319.128595,2.80076
319.129947,0
319.131298,0
319.13265,0
319.134002,0
319.135354,2.017269
319.136706,14.020948
319.138058,26.577626
319.13941,32.689336
319.140762,29.824088
319.142114,17.329156
319.143466,4.775741
319.144818,0
319.14617,1.383107
319.147522,11.667833
319.148874,27.625072
319.150226,46.386682
319.151578,66.678282
319.15293,73.988977
319.154282,64.280922
319.155634,42.512925
319.156986,16.756377
319.158338,0.371983
319.15969,0
319.161042,0
319.162394,0
319.163746,0
319.165098,0
319.16645,0
319.167803,2.059239
319.169155,23.44732
319.170507,57.871355
319.171859,89.850934
319.173211,109.887067
319.174563,105.462969
319.175916,74.473811
319.177268,37.18221
319.17862,10.002207
319.179972,0
319.181324,0
319.182676,0
319.184029,0
319.185381,6.171376
319.186733,29.461779
319.188085,64.784674
319.189438,95.936608
319.19079,104.197787
319.192142,83.77479
319.193495,48.749738
319.194847,18.070116
319.196199,0.66905
319.197551,0
319.198904,0
319.200256,0
319.201608,0
319.202961,0
319.204313,0
319.205665,11.545233
319.207018,42.0284
319.20837,76.390035
319.209723,96.873166
319.211075,92.045177
319.212427,60.430624
319.21378,20.847745
319.215132,0.245953
319.216485,0
319.217837,0
319.21919,0
319.220542,0
319.236772,0
319.238125,0
319.239477,0
319.24083,0
319.242182,2.184831
319.243535,10.819938
319.244888,22.929655
319.24624,32.871147
319.247593,34.855168
319.248945,28.025953
319.250298,16.532072
319.251651,6.121084
319.253003,1.028805
319.254356,0
319.255709,0
319.257061,0
319.258414,0
319.286823,0
319.288176,0
319.289529,0
319.290881,0
319.292234,1.131117
319.293587,13.561463
319.29494,37.463858
319.296293,65.535828
319.297646,82.68498
319.298999,77.377164
319.300352,53.797071
319.301705,27.16
319.303058,8.057535
319.304411,0
319.305764,0
319.307117,0
319.30847,0
319.663256,0
319.664611,0
319.665966,0
319.667322,0
319.668677,1.10617
319.670032,9.093055
319.671388,23.586193
319.672743,35.637547
319.674098,38.15631
319.675454,29.386473
319.676809,15.197512
319.678164,4.061549
319.67952,0
319.680875,0
319.682231,0
319.683586,0
320.024064,0
320.025421,0
320.026779,0
320.028136,0
320.029494,4.725664
320.030852,18.666835
320.032209,32.832269
320.033567,38.76776
320.034925,34.440901
320.036282,20.556758
320.03764,5.614132
320.038997,0
320.040355,0
320.041713,0
320.04307,0
320.086521,0
320.087879,0
320.089237,0
320.090595,0
320.091953,0.083553
320.093311,3.058556
320.094669,8.39476
320.096027,10.475742
320.097385,8.832747
320.098743,3.386818
320.100101,0
320.101459,0
320.102817,0
320.104175,0
320.105533,0
320.106891,0
320.10825,5.956461
320.109608,18.39495
320.110966,27.766118
320.112324,27.071069
320.113682,16.791179
320.11504,4.24756
320.116398,0
320.117756,3.019109
320.119115,10.955936
320.120473,17.121353
320.121831,20.917206
320.123189,27.991954
320.124547,33.778833
320.125906,31.108769
320.127264,24.034389
320.128622,18.614828
320.12998,23.396484
320.131339,41.258847
320.132697,63.481765
320.134055,68.435219
320.135413,53.239117
320.136772,27.132461
320.13813,6.725699
320.139488,0
320.140847,0
320.142205,0
320.143563,0
320.144921,0
320.14628,1.115037
320.147638,12.222357
320.148997,25.413764
320.150355,31.775004
320.151713,27.068254
320.153072,19.776789
320.15443,33.47419
320.155788,82.801904
320.157147,139.242336
320.158505,161.647699
320.159864,139.16181
320.161222,83.297265
320.162581,22.788082
320.163939,0
320.165298,0
320.166656,0
320.168014,0
320.169373,13.471495
320.170731,19.427542
320.17209,17.765524
320.173448,10.489281
320.174807,4.712785
320.176166,13.704315
320.177524,36.879464
320.178883,67.054773
320.180241,90.975881
320.1816,91.785057
320.182958,72.922774
320.184317,44.240565
320.185675,17.582428
320.187034,2.950278
320.188393,0
320.189751,0
320.19111,0
320.192469,0
320.254975,0
320.256334,0
320.257693,0
320.259052,0
320.260411,0.995879
320.26177,7.308676
320.26313,18.852915
320.264489,27.398296
320.265848,27.376583
320.267207,18.380567
320.268566,5.982529
320.269925,0
320.271284,0
320.272643,0
320.274003,0
320.275362,0
320.276721,4.205342
320.27808,11.567765
320.279439,14.538653
320.280798,13.87119
320.282158,9.915073
320.283517,4.019694
320.284876,0.162137
320.286235,0
320.287595,0
320.288954,0
320.290313,0
320.615424,0
320.616786,0
320.618147,0
320.619508,0
320.62087,0.370246
320.622231,8.821581
320.623592,23.195652
320.624954,30.99898
320.626315,29.109295
320.627677,18.849215
320.629038,5.599284
320.630399,0
320.631761,0
320.633122,0
320.634484,0
320.746152,0
320.747514,0
320.748876,0
320.750239,0
320.751601,1.3793
320.752963,10.637225
320.754325,26.123369
320.755688,37.159877
320.75705,36.635604
320.758412,24.207543
320.759774,7.117133
320.761136,0
320.762499,0
320.763861,0
320.765223,0
320.819722,0
320.821084,0
320.822447,0
320.82381,0
320.825172,0.109366
320.826535,3.822764
320.827898,10.313485
320.82926,13.04088
320.830623,11.599503
320.831986,6.839746
320.833349,1.256287
320.834711,0
320.836074,0
320.837437,0
320.838799,0
321.086965,0
321.088329,0
321.089694,0
321.091058,0
321.092422,5.12424
321.093787,30.162988
321.095151,67.659343
321.096515,90.022781
321.09788,85.775376
321.099244,58.01336
321.100609,24.909562
321.101973,9.870195
321.103338,23.922874
321.104702,51.910068
321.106066,81.029953
321.107431,103.09002
321.108795,104.182033
321.11016,79.771472
321.111524,43.865437
321.112889,18.108925
321.114253,6.448723
321.115618,13.16542
321.116982,38.525233
321.118347,68.926938
321.119712,100.349397
321.121076,115.203587
321.122441,101.341196
321.123805,66.838927
321.12517,27.656868
321.126534,7.942576
321.127899,20.414278
321.129264,40.93839
321.130628,50.725795
321.131993,39.752435
321.133357,21.369359
321.134722,9.591818
321.136087,4.532599
321.137451,0
321.138816,0
321.140181,0
321.141545,4.633129
321.14291,15.288467
321.144275,24.348913
321.145639,28.743484
321.147004,25.191978
321.148369,15.26781
321.149734,14.369361
321.151098,38.065078
321.152463,67.26587
321.153828,80.632631
321.155193,73.370534
321.156557,47.30218
321.157922,17.680397
321.159287,0.564898
321.160652,0
321.162017,6.907873
321.163381,20.805334
321.164746,31.075427
321.166111,36.938393
321.167476,39.461507
321.168841,35.973834
321.170206,30.716867
321.171571,24.3759
321.172935,13.571285
321.1743,3.271717
321.175665,0
321.17703,0.271555
321.178395,8.678353
321.17976,19.286408
321.181125,23.05317
321.18249,23.601897
321.183855,18.057089
321.18522,10.40656
321.186585,12.700731
321.18795,20.185856
321.189315,27.757416
321.19068,34.508342
321.192045,30.066502
321.19341,18.003591
321.194775,9.181285
321.19614,2.98277
321.197505,0
321.19887,0
321.200235,0
321.2016,0.968656
321.202965,8.848754
321.20433,31.948203
321.205695,68.457908
321.20706,102.349304
321.208425,113.951369
321.20979,94.415574
321.211156,54.63343
321.212521,22.181077
321.213886,17.361137
321.215251,28.525566
321.216616,36.182292
321.217981,32.93921
321.219347,21.048972
321.220712,12.321068
321.222077,26.392892
321.223442,58.417914
321.224807,85.731013
321.226173,92.76918
321.227538,73.877283
321.228903,40.773421
321.230268,11.738333
321.231634,0
321.232999,0
321.234364,0.661
321.235729,7.418805
321.237095,21.874526
321.23846,41.855055
321.239825,59.933237
321.241191,64.294413
321.242556,51.1123
321.243921,28.371492
321.245287,8.07167
321.246652,0
321.248017,0
321.249383,0
321.250748,0
321.268499,0
321.269864,0
321.27123,0
321.272595,0
321.273961,2.981301
321.275326,12.501818
321.276692,23.169616
321.278057,26.522502
321.279423,19.416201
321.280789,6.828006
321.282154,0
321.28352,0
321.284885,0
321.286251,0
321.301273,0
321.302639,0
321.304005,0
321.30537,0
321.306736,2.43799
321.308102,21.101494
321.309467,80.958457
321.310833,190.332023
321.312199,307.822394
321.313565,371.549139
321.314931,332.691636
321.316296,208.110826
321.317662,90.868691
321.319028,31.604256
321.320394,15.172803
321.32176,5.797336
321.323125,0
321.324491,0
321.325857,0
321.327223,0
321.733271,0
321.734639,0
321.736007,0
321.737376,0
321.738744,1.72619
321.740113,8.404952
321.741481,12.734814
321.74285,12.631629
321.744218,8.467791
321.745587,3.202546
321.746956,0.337048
321.748324,0
321.749693,0
321.751061,0
321.75243,0
321.837299,0
321.838668,0
321.840037,0
321.841406,0
321.842775,0.141407
321.844144,4.17989
321.845513,10.770079
321.846883,12.957742
321.848252,11.742355
321.849621,8.193021
321.85099,3.226154
321.852359,0
321.853729,0
321.855098,0
321.856467,0
321.981105,0
321.982475,0
321.983845,0
321.985215,0
321.986585,0.110323
321.987955,3.23162
321.989325,9.598914
321.990695,14.042555
321.992065,14.541294
321.993435,10.723644
321.994805,4.229359
321.996176,0
321.997546,0
321.998916,0
322.000286,0
322.0551,0
322.05647,0
322.057841,0
322.059211,0
322.060582,1.25751
322.061952,14.018928
322.063323,38.333339
322.064693,73.942255
322.066064,115.431367
322.067435,140.590424
322.068805,130.599519
322.070176,88.39835
322.071546,43.762861
322.072917,23.258703
322.074288,10.238261
322.075658,0
322.077029,0
322.0784,0
322.07977,0
322.081141,0
322.082512,4.871907
322.083882,24.898552
322.085253,53.247105
322.086624,79.530215
322.087994,93.837276
322.089365,90.982189
322.090736,73.410612
322.092107,49.319292
322.093477,27.594202
322.094848,11.900991
322.096219,1.010541
322.09759,0
322.09896,0
322.100331,0
322.101702,0
322.105815,0
322.107185,0
322.108556,0
322.109927,0
322.111298,1.770767
322.112669,10.725232
322.11404,33.627219
322.115411,58.638791
322.116781,70.719783
322.118152,67.077557
322.119523,49.020591
322.120894,26.471519
322.122265,11.367073
322.123636,17.255294
322.125007,49.231387
322.126378,80.978723
322.127749,98.656935
322.12912,90.677624
322.130491,61.720238
322.131862,28.629335
322.133233,10.621469
322.134604,12.890658
322.135975,22.118444
322.137346,40.301191
322.138717,63.460698
322.140088,70.372678
322.141459,65.332259
322.14283,50.953696
322.144201,31.612743
322.145572,14.634499
322.146944,3.019627
322.148315,0
322.149686,0
322.151057,4.316445
322.152428,11.25692
322.153799,15.832246
322.15517,17.098669
322.156541,14.419253
322.157913,7.935947
322.159284,2.119728
322.160655,0
322.162026,0.507262
322.163397,9.228211
322.164769,26.074831
322.16614,37.449993
322.167511,37.581385
322.168882,30.029024
322.170253,30.24119
322.171625,59.630428
322.172996,107.039872
322.174367,135.374021
322.175739,136.292938
322.17711,111.569416
322.178481,74.313028
322.179852,42.276761
322.181224,17.493628
322.182595,1.42755
322.183966,0
322.185338,0
322.186709,0
322.18808,0
322.247057,0
322.248429,0
322.249801,0
322.251172,0
322.252544,4.234122
322.253916,12.637388
322.255288,15.810261
322.256659,5.219588
322.258031,0
322.259403,0
322.260775,0
322.262147,0
322.299189,0
322.300562,0
322.301934,0
322.303306,0
322.304678,1.613706
322.30605,10.444086
322.307422,24.863795
322.308794,33.577611
322.310166,31.011291
322.311538,19.871539
322.312911,12.549391
322.314283,19.303601
322.315655,37.749468
322.317027,53.521499
322.318399,53.263069
322.319772,37.42425
322.321144,17.56496
322.322516,4.342544
322.323888,0
322.32526,0
322.326633,0
322.328005,0
322.385647,0
322.38702,0
322.388393,0
322.389765,0
322.391138,3.13391
322.392511,12.053171
322.393883,19.219816
322.395256,21.334049
322.396629,21.029863
322.398001,19.590304
322.399374,16.894781
322.400747,15.244142
322.402119,11.225136
322.403492,4.316124
322.404865,0
322.406238,0
322.40761,0
322.408983,0
322.51746,0
322.518833,0
322.520206,0
322.52158,0
322.522953,3.913823
322.524327,15.701661
322.5257,27.815289
322.527074,32.664313
322.528448,28.610526
322.529821,16.679479
322.531195,4.083128
322.532568,0
322.533942,0
322.535315,0
322.536689,0
322.613624,0
322.614998,0
322.616372,0
322.617746,0
322.61912,1.360911
322.620494,14.262647
322.621868,49.1449
322.623242,116.095081
322.624617,197.752405
322.625991,225.608365
322.627365,174.830416
322.628739,93.531423
322.630113,37.710725
322.631487,11.18723
322.632862,0
322.634236,0
322.63561,0
322.636984,0
322.83634,0
322.837715,0
322.839091,0
322.840466,0
322.841842,1.478431
322.843217,9.708812
322.844593,22.359915
322.845968,30.045107
322.847344,28.544196
322.84872,18.40449
322.850095,5.847425
322.851471,0
322.852846,0
322.854222,0
322.855598,0
323.063417,0
323.064794,0
323.066171,0
323.067548,0
323.068925,2.138257
323.070302,18.677087
323.071679,40.099626
323.073056,44.053524
323.074433,38.715182
323.07581,26.700896
323.077187,8.117128
323.078564,0
323.079941,0
323.081318,3.407919
323.082696,22.450915
323.084073,53.82228
323.08545,81.443534
323.086827,92.68287
323.088204,79.114516
323.089581,48.350035
323.090958,18.497581
323.092335,2.532246
323.093712,0
323.09509,0
323.096467,0
323.097844,0
323.111616,0
323.112993,0
323.114371,0
323.115748,0
323.117125,3.982495
323.118503,18.545743
323.11988,43.562552
323.121257,78.766696
323.122634,114.509346
323.124012,136.525721
323.125389,134.603477
323.126767,108.670049
323.128144,73.231057
323.129521,41.848126
323.130899,25.420474
323.132276,31.102379
323.133653,44.106377
323.135031,47.230086
323.136408,38.672658
323.137786,22.410849
323.139163,5.364071
323.140541,0
323.141918,2.324926
323.143295,30.568555
323.144673,75.207906
323.14605,117.289852
323.147428,131.353866
323.148805,108.085904
323.150183,63.656495
323.15156,25.907407
323.152938,5.554314
323.154315,0
323.155693,0
323.157071,0
323.158448,0
323.159826,0
323.161203,0
323.162581,19.39816
323.163958,64.596189
323.165336,145.362236
323.166714,249.582705
323.168091,305.72685
323.169469,262.237822
323.170847,157.831654
323.172224,70.61884
323.173602,23.871859
323.174979,1.569247
323.176357,0
323.177735,0
323.179113,0
323.18049,0
323.181868,12.32933
323.183246,43.193343
323.184623,68.745265
323.186001,72.014401
323.187379,52.727554
323.188757,25.015331
323.190134,6.472103
323.191512,1.450081
323.19289,6.691401
323.194268,10.282713
323.195645,9.67746
323.197023,4.638084
323.198401,0
323.199779,0
323.201157,0
323.202535,0
323.209424,0
323.210802,0
323.21218,0
323.213558,0
323.214936,1.499575
323.216313,19.45578
323.217691,63.396526
323.219069,118.186491
323.220447,189.817209
323.221825,265.34329
323.223203,298.140378
323.224581,259.563499
323.225959,169.686617
323.227337,82.112426
323.228715,30.857885
323.230093,7.518844
323.231471,0
323.232849,0
323.234227,0
323.235605,0
323.236983,0
323.238361,11.069033
323.23974,31.158831
323.241118,52.305323
323.242496,61.647605
323.243874,51.148648
323.245252,26.40721
323.24663,5.649522
323.248008,0
323.249386,0
323.250765,1.404547
323.252143,9.445512
323.253521,29.40463
323.254899,59.671183
323.256277,87.270239
323.257655,94.476298
323.259034,76.510936
323.260412,45.817144
323.26179,19.585467
323.263168,5.062714
323.264546,0
323.265925,0
323.267303,0
323.268681,0
323.282464,0
323.283843,0
323.285221,0
323.286599,0
323.287978,8.861776
323.289356,32.767347
323.290735,57.166356
323.292113,67.803919
323.293491,60.366481
323.29487,39.36766
323.296248,16.529043
323.297627,2.87262
323.299005,0
323.300384,0
323.301762,0
323.303141,0
323.442413,0
323.443792,0
323.445172,0
323.446551,0
323.44793,0.098936
323.44931,2.595703
323.450689,8.140332
323.452069,12.500869
323.453448,12.882876
323.454828,9.013858
323.456207,3.312803
323.457586,0
323.458966,0
323.460345,0
323.461725,0
323.591437,0
323.592817,0
323.594198,0
323.595578,0
323.596958,0.113555
323.598339,2.917378
323.599719,8.946828
323.6011,13.790081
323.60248,14.953611
323.60386,11.51028
323.605241,4.59325
323.606621,0
323.608002,0
323.609382,0
323.610763,0
323.642515,0
323.643896,0
323.645277,0
323.646657,0
323.648038,0.71194
323.649419,7.959448
323.650799,23.378537
323.65218,34.456463
323.653561,32.319194
323.654942,18.206829
323.656322,3.22445
323.657703,0
323.659084,0
323.660465,0
323.661845,0
323.663226,0
323.664607,2.731792
323.665988,14.98275
323.667369,31.687256
323.668749,39.165661
323.67013,33.801468
323.671511,18.681869
323.672892,3.875505
323.674273,0
323.675654,0
323.677035,0
323.678415,0
323.929883,0
323.931266,0
323.932648,0
323.934031,0
323.935414,2.284582
323.936796,7.803374
323.938179,12.465445
323.939561,13.930477
323.940944,11.107996
323.942326,5.077179
323.943709,0.515257
323.945091,0
323.946474,0
323.947857,0
323.949239,0
324.019764,0
324.021148,0
324.022531,0
324.023914,0
324.025297,3.132555
324.02668,15.04974
324.028063,32.10786
324.029446,41.139577
324.030829,37.80282
324.032212,23.252644
324.033596,6.34636
324.034979,0
324.036362,0
